Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI,BB_upper,BB_mid,BB_lower,BB_pband,ATR,Trailing_Stop,Signal,Signal_Label
2021-01-15,137.54800415039062,138.5004580845947,136.52690335417498,137.54800415039062,7630800,134.4443809274716,130.87182754184133,2.3167405545065947,2.280229851588802,0.03651070291779268,66.2371241544676,139.450510798793,134.30709686279297,129.16368292679294,0.8150540990793815,2.160849835481554,129.57744232177734,0,HOLD
2021-01-19,139.00673475222513,139.89911790574092,138.2344803519336,139.676025390625,9057600,134.94263278110526,131.21709020257794,2.452351195487637,2.314654120368569,0.13769707511906804,71.02251060543118,140.21017379654273,134.7000930786133,129.19001236068385,0.9515298928217467,2.1744401154721786,131.2954638671875,0,HOLD
2021-01-20,140.03641700315043,140.8430014169387,138.83512942498874,139.3328094482422,6839900,135.3607448446421,131.53535370240792,2.5032727769722953,2.3523778516893143,0.15089492528298099,69.31608335933471,140.80820601146428,135.037744140625,129.2672822697857,0.8721595778426396,2.1625423923634495,131.2954638671875,0,HOLD
2021-01-21,138.42322726954202,139.41857397852232,137.34205562169788,138.7750244140625,6818000,135.68591432744407,131.81926235776692,2.470145605585884,2.3759314024686287,0.09421420311725548,66.51890019942599,141.13339807306994,135.41143035888672,129.6894626447035,0.7939193493558461,2.156397818396377,131.2954638671875,0,HOLD
2021-01-22,139.31567551777218,141.71826430282417,138.89521822514504,140.33677673339844,8137000,136.12885360420162,132.15328252936033,2.540625692160802,2.4088702604070633,0.1317554317537386,70.15091714778364,141.61315009952966,135.8760757446289,130.13900138972815,0.8887609531292797,2.212600823422469,131.91657012939453,0,HOLD
2021-01-25,141.5894887632729,142.51620176377602,140.43110733243168,142.42181396484375,9924400,136.72818316235802,132.5559700366342,2.7332198902232676,2.4737401863703044,0.25947970385296326,74.17827114970483,142.3075623263921,136.4784378051758,130.6493132839595,1.0098000684353046,2.210231123919263,133.8765051269531,0,HOLD
2021-01-26,145.61383622089824,149.00319520167542,145.34783778520165,146.2831268310547,14205700,137.638177797472,133.0942899109252,3.160989933414669,2.6111901357791774,0.5497997976354916,79.65332230019395,143.91704287032107,137.25112686157226,130.58521085282345,1.1774762806513168,2.522456131984435,137.5061392211914,-1,SELL
2021-01-27,145.1161328535603,146.66065443313286,143.68316405538866,144.05213928222656,14207300,138.24903127221052,133.5240094941135,3.2821442091320705,2.745380950449756,0.5367632586823143,70.36936122293626,144.61629643930405,137.88137512207032,131.1464538048366,0.9581170194495154,2.5549585781101327,137.5061392211914,0,HOLD
2021-01-28,144.32673286114047,146.6091921055901,143.98351161683954,145.15048217773438,8944400,138.90631231083185,133.97994959935355,3.427279394488096,2.881760639257424,0.5455187552306717,72.09382924617479,145.45047541118083,138.5257827758789,131.60109014057696,0.978338877315861,2.5600101431558775,137.5061392211914,0,HOLD
2021-01-29,140.94595481764603,142.43899477760874,137.7625364230988,139.97634887695312,22505900,139.00822055522434,134.21510251220062,3.0891806080866218,2.9232446330232635,0.16593597506335822,55.65991484552005,145.44209102058227,138.82953796386718,132.2169849071521,0.5867146851790739,2.904862686832999,137.5061392211914,0,HOLD
2021-02-01,141.84693121498773,141.84693121498773,139.5215789846399,139.615966796875,9971400,139.06610114966728,134.42690111159962,2.7603356310640095,2.890662832631413,-0.13032720156740352,54.72422311848627,145.44350855817683,139.0582130432129,132.67291752824897,0.5436748583017813,2.8634690827983453,137.5061392211914,0,HOLD
2021-02-02,140.1908596301379,140.43111711815288,138.30310351994726,138.36317443847656,11443300,138.99915574860148,134.58126477147715,2.3712988867886793,2.7867900434628665,-0.41549115667418723,51.484082762883624,145.27451365338,139.26200408935546,133.2494945253309,0.4252533703848904,2.8109365481845794,137.5061392211914,0,HOLD
2021-02-03,138.09717095920067,138.59485090703694,136.9216245006352,137.71961975097656,8601900,138.8772951773991,134.70433751577124,1.9881369737605894,2.6270594295224114,-0.638922455761822,49.851215012217054,145.21004943871424,139.35467529296875,133.49930114722326,0.3603799260906138,2.7296715380572336,137.5061392211914,0,HOLD
2021-02-04,138.1486634030311,139.08395245392416,137.08465656145944,138.99815368652344,7758100,138.88880551160142,134.8727224636439,1.767273373240755,2.45510221826608,-0.6878288450253249,53.03788551333494,145.21793653384313,139.44734573364258,133.67675493344203,0.4610791977223953,2.6775018490863394,137.5061392211914,0,HOLD
2021-02-05,141.46080383843773,141.9584838393173,140.60273758031136,141.10899353027344,9495300,139.10025198957018,135.11728211331567,1.7424783076826031,2.3125774361493847,-0.5700991284667816,57.80509725238736,145.37154689241376,139.62239151000978,133.8732361276058,0.6292887321165117,2.6977038707797334,137.5061392211914,0,HOLD
2021-02-08,141.60667113571463,142.37034956880655,140.61990019278247,141.5122833251953,6035300,139.32996925962973,135.36806647456586,1.7353659373081882,2.1971351363811453,-0.4617691990729571,58.6683659762794,145.53580363834473,139.83175888061524,134.12771412288575,0.6473098928880959,2.630042835440044,137.5061392211914,0,HOLD
2021-02-09,141.75250212343497,142.94521335268786,141.55515060734157,142.67063903808594,5544200,139.6481282861494,135.6544418692137,1.8024217616920737,2.118192461443331,-0.3157706997512575,61.1283292313628,145.77562010432737,140.12779159545897,134.47996308659057,0.7251172675156571,2.5445347777295084,137.5061392211914,0,HOLD
2021-02-10,144.0607770662288,144.10368300772683,142.18160942888963,143.13406372070312,5921300,139.98012213705925,135.9477603731937,1.8713863080512851,2.068831230764922,-0.197444922713637,62.100192020394985,145.90434964599766,140.50019378662108,135.0960379272445,0.7436893015874164,2.500073263522915,137.5061392211914,0,HOLD
2021-02-11,143.2970475354565,143.6231168633373,142.095760158607,142.49046325683594,4871300,140.21920224370464,136.20433695686592,1.8527506728042624,2.0256151191727905,-0.17286444636852805,59.861764030988056,145.79696242597544,140.85071258544923,135.90446274492302,0.6657569597426828,2.4305935093234425,137.5061392211914,0,HOLD
2021-02-12,141.06608481125144,143.16835757656122,140.72286355200387,142.93667602539062,4413100,140.47800927053189,136.46835025367082,1.8526314566657618,1.9910183866713849,-0.13838693000562308,60.91369002021126,145.9294302367029,141.10512924194336,136.28082824718382,0.6898250943957277,2.4316578318401505,137.5061392211914,0,HOLD
2021-02-16,142.9366664346699,143.3399585884043,141.27201594360454,141.6409912109375,5656100,140.58876945533243,136.67119891866167,1.7280659721374434,1.9384279037645966,-0.21036193162715322,56.29971579297788,145.85215203666746,141.3097785949707,136.76740515327396,0.5364581006183268,2.4056781756229797,137.5061392211914,0,HOLD
2021-02-17,141.55520994252782,142.5162400860385,141.03178893371145,142.14727783203125,6676700,140.73719882454185,136.88594711134283,1.6511664087664712,1.8809756047649717,-0.22980919599850047,57.64960910069242,145.92539383087066,141.433341217041,136.94128860321135,0.5794666354521598,2.3398762453875555,137.5061392211914,0,HOLD
2021-02-18,141.54660601833675,142.5762828390383,140.980279184383,142.2158966064453,5189100,140.87802718472312,137.09496473860176,1.5775746142408593,1.8202954066601493,-0.24272079241929,57.83969509337375,145.9747045323407,141.57749557495117,137.18028661756165,0.5725916186472451,2.2867424889066803,137.5061392211914,0,HOLD
2021-02-19,142.09576808166554,142.40467243765812,139.78756790675587,139.84762573242188,8190900,140.77989371307538,137.20291222855548,1.3130172740010835,1.7188397801283364,-0.4058225061272529,49.57007810591662,145.91500973033294,141.63112564086913,137.34724155140532,0.291836115170137,2.31033977762065,137.5061392211914,0,HOLD
2021-02-22,139.76124572753906,140.33973328886367,138.39704587073342,139.76124572753906,6447100,140.6828796192148,137.30323903243718,1.0838891321245399,1.5918496505275772,-0.5079605184030374,49.29324796783467,145.9281522404866,141.60234909057618,137.27654594066576,0.2871951982980035,2.284078894799907,137.5061392211914,0,HOLD
2021-02-23,139.4245437611253,140.90099231337612,138.49205201886613,138.52659606933594,7042800,140.4775192811311,137.35121381819792,0.7935301977250333,1.4321857599670684,-0.6386555622420351,45.39129906511642,145.91520313729055,141.40758819580077,136.899973254311,0.18043054210918713,2.29299756620777,137.5061392211914,0,HOLD
2021-02-24,140.21888327010396,141.9370874476897,138.94103009301375,140.3829345703125,10286100,140.46851121343408,137.47010482808477,0.705081907914689,1.2867649895565925,-0.5816830816419034,51.59540048935709,145.0402085789928,141.11257858276366,137.18494858653452,0.4071139576345429,2.3728185527896266,137.5061392211914,0,HOLD
2021-02-25,140.84918202626966,141.3413227347488,139.86488743461695,140.5297088623047,9719700,140.47433956094557,137.59008930001497,0.6394581838300155,1.157303628411277,-0.5178454445812615,52.05916778321003,144.6299576002388,140.93645706176758,137.24295652329636,0.44493730334864756,2.3087911775997845,137.5061392211914,0,HOLD
2021-02-26,139.87353713371468,140.22754122295552,136.39396809726526,136.81704711914062,14417500,140.12602599505936,137.55977392037286,0.28458956369556176,0.982760815468134,-0.6981712517725722,41.284171437816894,144.09606702990123,140.5197853088379,136.94350358777456,-0.017679880738860426,2.439287576702616,137.5061392211914,-1,SELL
2021-03-01,139.3986545926427,139.4677295249733,137.36099020032756,137.55958557128906,10551400,139.88160309755744,137.5597665341343,0.06254924423228658,0.7987185012209645,-0.736169256988678,43.79000215053558,144.19695653872375,140.3989471435547,136.60093774838563,0.12620398255501913,2.454387207354763,137.5061392211914,0,HOLD
2021-03-02,137.95672910525724,138.82014586679958,136.93790365049054,137.300537109375,7610900,139.6357872891591,137.5496006743398,-0.13279161549112928,0.6124164778785459,-0.7452080933696752,43.0989513248154,144.30420544304582,140.28317565917968,136.26214587531354,0.12912006250586283,2.413519707994354,137.5061392211914,-1,SELL
2021-03-03,136.63574639916217,137.19696220454,134.74486097611302,134.8830108642578,8499600,139.183141915359,137.44502852492482,-0.4771742503209282,0.39449833223865116,-0.8716725825595794,37.19908532451135,144.70728015445442,140.10916748046876,135.5110548064831,-0.06829366598370933,2.423673738370613,137.5061392211914,-1,SELL
2021-03-04,134.68441443203713,134.7793908232843,130.7817661390131,132.16323852539062,11033200,138.51457968774295,137.23789950533526,-0.9585137177431022,0.12389592224230048,-1.0824096399854026,31.907202578702538,145.51637050894007,139.83134841918945,134.14632632943884,-0.17441337718137184,2.54350023743305,137.5061392211914,-1,SELL
2021-03-05,132.94895062367164,135.288816572423,132.21505405280746,134.77940368652344,8331600,138.15884864000776,137.14148790459754,-1.11601136491808,-0.12408553518977564,-0.9919258297283045,40.652905168915424,145.71196934616043,139.62041091918945,133.52885249221848,0.10264624474157731,2.5850772238330015,137.5061392211914,-1,SELL
2021-03-08,135.5564177751909,137.56818020593877,134.675729079075,135.9017791748047,6546700,137.94388964332177,137.09287187597823,-1.1371546522159974,-0.32669935859502003,-0.8104552936209775,43.977319251836434,145.61771766044802,139.36005020141602,133.102382742384,0.22367730873747282,2.607032502620913,137.5061392211914,-1,SELL
2021-03-09,135.4614773124024,138.79426708319195,135.4614773124024,136.1608428955078,7461300,137.7740756673395,137.05632171988137,-1.1200948266273087,-0.4853784522014778,-0.634716374425831,44.746674952238855,145.4164474140851,139.09247817993165,132.7685089457782,0.2682124014304861,2.6588723074901024,137.5061392211914,-1,SELL
2021-03-10,137.12786480665724,138.06034337261224,135.86727046058544,137.41278076171875,6635600,137.73966662870896,137.0703005058358,-0.9940945656663303,-0.5871216748944483,-0.4069728907718819,48.432226819958146,144.97122721236514,138.82958526611327,132.6879433198614,0.38465588544614115,2.625600922099866,137.5061392211914,-1,SELL
2021-03-11,137.74952102246445,138.69065541929416,137.21420678137838,137.40415954589844,6305600,137.7077135732032,137.08339301721082,-0.8847354318088776,-0.6466444262773342,-0.2380910055315434,48.40828075296215,144.38193485073757,138.54309005737304,132.7042452640085,0.40246953363369764,2.5435186160867174,137.5061392211914,-1,SELL
2021-03-12,137.52506131488798,138.4143797877826,137.4473569453414,137.80136108398438,5474800,137.7166323837538,137.11154862767253,-0.7572871508845367,-0.6687729711987748,-0.08851417968576192,49.64360641341379,143.86434490047836,138.30863494873046,132.75292499698256,0.4543466209402736,2.4339973036436775,137.5061392211914,0,HOLD
2021-03-15,137.93085063327018,138.71656317908636,136.85157950155445,138.50933837890625,5524100,137.79212819281594,137.16636391203465,-0.5923276348858622,-0.6534839039361924,0.061156269050330225,51.85636206300457,143.22479698734836,138.08726806640624,132.94973914546412,0.5410771714373739,2.393353473207123,137.5061392211914,0,HOLD
2021-03-16,138.5439056000359,139.59726228001034,138.35395279511465,139.32960510253906,6369100,137.93855456517053,137.2511968998976,-0.39090129385763817,-0.6009673819204816,0.21006608806284344,54.358761898597976,142.88328394102442,137.97169876098633,133.06011358094824,0.6382350393790996,2.3112074740420208,137.5061392211914,0,HOLD
2021-03-17,138.863356866819,139.640426892328,137.74091213854106,138.81155395507812,6001400,138.02169736420936,137.31238737264977,-0.26995993536962715,-0.5347658926103107,0.26480595724068356,52.50266197950913,142.35094134802378,137.80491256713867,133.25888378625356,0.6107165656508955,2.281800851166658,137.5061392211914,0,HOLD
2021-03-18,138.32799138283872,139.43316367353617,138.11213721395728,138.55247497558594,4801800,138.0722476129119,137.3610182590394,-0.19279611229299576,-0.4663719365468478,0.273575824253852,51.5545856212285,141.71473366346288,137.6217414855957,133.5287493077285,0.6136984203174364,2.213174108910389,137.5061392211914,0,HOLD
2021-03-19,138.74247282292652,139.4418384496139,137.68910308221064,138.18124389648438,14891500,138.08262821134736,137.39318397031178,-0.1597568941152474,-0.4050489280605277,0.24529203394528032,50.15696256886872,141.5129051447181,137.53842239379884,133.56393964287957,0.5808685737202981,2.1802856273741655,137.5061392211914,0,HOLD
2021-03-22,136.68751471379417,138.70790691137012,136.4198576074523,138.57839965820312,7544100,138.12984453961934,137.43966301689574,-0.10036893427630389,-0.344112929303683,0.2437439950273791,51.66659551292572,141.353637290773,137.47928009033203,133.60492288989104,0.6418454095747801,2.18798303284157,137.5061392211914,0,HOLD
2021-03-23,138.328035727882,139.18281007887154,137.17968960033417,138.44891357421875,7178300,138.16023206672406,137.4792414701241,-0.06302547461459085,-0.28789543836586456,0.22486996375127372,51.122932813103446,141.3456991885224,137.47539596557618,133.60509274262998,0.6257676146497757,2.174778564676984,137.5061392211914,0,HOLD
2021-03-24,138.23305487701035,140.28797819844752,137.9912991921354,139.79583740234375,6370100,138.31600400344973,137.57008836942683,0.07439737579258576,-0.2154368755341745,0.2898342513267603,56.27683218087018,141.2357553116249,137.44604110717773,133.65632690273057,0.8100228893789101,2.1834857390794946,137.5061392211914,0,HOLD
2021-03-25,140.2534326985965,140.26206212405083,138.69927976161875,139.84762573242188,6269800,138.46187273954232,137.65940356013252,0.18534828063874897,-0.13527984429958984,0.3206281249383388,56.46690669030104,141.1009750034919,137.41193695068358,133.72289889787527,0.8301251907504861,2.1391497836046787,137.5061392211914,0,HOLD
2021-03-26,139.95127985314153,142.5501738539257,139.3382610668628,142.40338134765625,7619200,138.83725451174365,137.8454419047413,0.4740413374384502,-0.013415607951981823,0.48745694539043205,64.63709845417192,141.95846060637874,137.69125366210938,133.42404671784,1.0521325479509518,2.2157757124231243,137.5061392211914,0,HOLD
2021-03-29,141.45361114580982,144.21654295881933,141.2809303777526,143.36175537109375,8535100,139.26815935549126,138.06176792302966,0.7712746648641087,0.14352244661123628,0.6277522182528724,67.1284408555891,142.91085035986058,137.98136215209962,133.05187394433867,1.0457354792454188,2.2671926316119526,137.5061392211914,0,HOLD
2021-03-30,142.48105470982782,143.03364097627946,141.79894800884628,142.472412109375,7236300,139.57332628443257,138.23473436170988,0.9244155624552377,0.2997010697800366,0.6247144926752011,62.71311301770341,143.52896076845084,138.2399559020996,132.95095103574837,0.9001183884517077,2.216879398085918,137.5061392211914,0,HOLD
2021-03-31,142.42925746725575,142.8005204100011,141.3413437426234,141.90257263183594,8281500,139.79515926989956,138.3785711566168,0.9884058166337297,0.43744201915077524,0.5509637974829544,59.99037551524497,143.87392237458175,138.5909339904785,133.30794560637526,0.813424751351177,2.162757774463903,137.5061392211914,0,HOLD
2021-04-01,140.39158200233825,141.46221044106366,140.09801026700498,140.5901641845703,7229700,139.87087402367771,138.46530029496793,0.9225831958619324,0.5344702544930067,0.3881129413689257,54.15841558056452,143.45482076074074,139.0122802734375,134.56973978613428,0.6775880169963997,2.1371723880615496,137.5061392211914,0,HOLD
2021-04-05,141.2895539533244,142.2479473272516,140.44340900259962,141.1082305908203,7387100,139.98871750626273,138.56894462029547,0.9018262325551234,0.6079414501054301,0.2938847824496933,55.97772485345654,143.40680673155296,139.32872161865234,135.25063650575171,0.7181794792044276,2.1134128121037237,137.5061392211914,0,HOLD
2021-04-06,141.6694750990407,142.0493807195959,140.73698307805049,141.07371520996094,5074200,140.09205062090064,138.6671709179294,0.8725330687270514,0.6608597738297544,0.21167329489729703,55.81878266226038,143.41138727290186,139.58731842041016,135.76324956791845,0.6943475453615678,2.0561974427781293,137.5061392211914,0,HOLD
2021-04-07,141.21183845070536,141.84212910691727,141.01325625005984,141.26364135742188,4608000,140.20363069104553,138.76899328810558,0.8547899912377943,0.6996458173113623,0.15514417392643198,56.5498742104466,143.3888624209409,139.84245834350585,136.2960542660708,0.7003695832292036,1.9685314009266508,137.5061392211914,0,HOLD
2021-04-08,141.60037796330138,141.69535435355732,140.60745375355944,140.7110595703125,5039400,140.25195725097572,138.84515275015292,0.7870669248174238,0.7171300388125746,0.06993688600484915,53.76240996980179,143.38944597287409,140.00737228393555,136.62529859499702,0.6040319270213477,1.9056292008603102,137.5061392211914,0,HOLD
2021-04-09,139.97716653491406,140.67653223049157,137.95677381997942,139.2259979248047,8418300,140.15424683895944,138.86008785504123,0.6065716625978155,0.6950183635696229,-0.0884467009718074,47.05011613533302,143.2878210898641,140.09846420288085,136.9091073158976,0.3632222248885094,1.966247525822651,137.5061392211914,0,HOLD
2021-04-12,139.08783167121487,139.94261918451247,138.44026896636134,139.56271362304688,5022800,140.09791034220586,138.88764180672774,0.4851060095778337,0.6530358927712651,-0.16792988319343138,48.61657448117454,143.21027833274536,140.186531829834,137.16278532692263,0.396846808059722,1.9331120038461134,137.5061392211914,0,HOLD
2021-04-13,135.43556032067073,138.0862430565093,135.15063119455937,137.6977081298828,18424100,139.86931965531795,138.84097774096912,0.23563697132311745,0.5695561084816356,-0.3339191371585182,41.324331800633104,143.27847463249645,140.1459503173828,137.01342600226917,0.10922215740068685,2.1101813198919275,137.5061392211914,0,HOLD
2021-04-14,136.27306834093326,138.24165749295614,136.02267010356962,138.07760620117188,7718300,139.6986802787326,138.81104160215355,0.06780395876120338,0.4692056785375492,-0.4014017197763458,43.19349192947105,143.326706527124,140.08335037231444,136.83999421750488,0.19079187184419202,2.1179531819986837,137.5061392211914,0,HOLD
2021-04-15,138.76841925915093,140.21032446267307,138.34534007051093,138.48348999023438,7524600,139.58294787030422,138.79819644090182,-0.03208364293632826,0.36894781424277373,-0.401031457179102,45.20199505706518,143.33905663286814,140.06694717407225,136.79483771527637,0.25803725337162425,2.1190078305345774,137.5061392211914,0,HOLD
2021-04-16,139.30366646950063,140.31386256715857,138.63020240439533,140.08074951171875,9049400,139.63035755043893,138.8484926397574,0.017439179589274545,0.29864608731207387,-0.2812069077227993,52.34300354732988,143.34096265417327,140.14336090087892,136.94575914758457,0.4902096330326843,2.098391026705264,137.5061392211914,0,HOLD
2021-04-19,140.30524799541402,140.8319328379539,138.8719727616568,140.46929931640625,8353500,139.71025676624535,138.9120536859005,0.08703580069308714,0.2563240299882765,-0.16928822929518939,53.91625611493964,143.32754730252088,140.257763671875,137.18798004122914,0.5344544876745486,2.08850310167611,137.5061392211914,0,HOLD
2021-04-20,139.01011738030928,144.87271218600392,139.01011738030928,143.74163818359375,14050700,140.09419785361186,139.1014491563983,0.4016124841176918,0.2853817208141596,0.11623076330353221,64.53490325635435,143.83562510907595,140.51592559814452,137.1962260872131,0.9858440613114667,2.358081080534576,137.5061392211914,0,HOLD
2021-04-21,143.64665612705429,144.11290860066543,142.7141643545275,143.83660888671875,6333200,140.450617952003,139.28714169484223,0.6510749276868921,0.3585203621887061,0.29255456549818604,64.78848745142726,144.26108538443293,140.78531036376953,137.30953534310612,0.9389378634706392,2.289557020934816,137.5061392211914,0,HOLD
2021-04-22,143.18905999383216,143.56896554961608,142.13569028904826,142.61920166015625,7233000,140.6571497337319,139.41781071308984,0.7419879474220181,0.43521387923536853,0.3067740681866496,58.96789046437809,144.4589165798046,140.92647857666014,137.3940405735157,0.7395969981623604,2.2475114192730787,136.4414532470703,0,HOLD
2021-04-23,142.05797804981754,143.37900482072973,141.60036815791702,142.9127655029297,6015300,140.8719702831793,139.55486776367178,0.8281785919665481,0.5138068217816044,0.31437177018494367,59.90335872345895,144.67701924689894,141.07973556518556,137.48245188347218,0.7547797310318131,2.2140203652401955,136.4414532470703,0,HOLD
2021-04-26,142.645144660034,142.8178254448183,141.3931793272741,141.70401000976562,6027800,140.95121216190182,139.6391478517539,0.7898440024317495,0.5690142579116334,0.22082974452011606,54.40348737523329,144.60329123861584,141.044766998291,137.48624275796618,0.5926287088344294,2.1644179231270084,135.20641235351562,0,HOLD
2021-04-27,141.39316320179336,141.52268365663468,140.279361068466,140.8923797607422,6217700,140.9456090760771,139.68829420112598,0.6860632756384177,0.5924240614569902,0.09363921418142751,51.01647888692737,144.31733619754075,140.92129821777343,137.5252602380061,0.49574232426087,2.1115772815679104,135.20641235351562,0,HOLD
2021-04-28,140.61608861724744,140.90964722586338,139.57134828403514,139.8562774658203,7448000,140.84186320843358,139.6948817801336,0.5142831695742416,0.5767958830804405,-0.06251271350619891,46.9942791605852,144.13866939824675,140.7904914855957,137.44231357294467,0.36048919081547565,2.0563431144436484,135.20641235351562,0,HOLD
2021-04-29,139.78717942865998,141.82484367330406,139.70947507593044,141.77304077148438,6394300,140.930546785867,139.77637821116699,0.5267410348524209,0.5667849134348366,-0.04004387858241576,54.18985209883614,144.1240543046826,140.7840148925781,137.44397548047363,0.6480560192376738,2.060559220367218,135.20641235351562,0,HOLD
2021-04-30,141.72986499431104,141.88528687194233,140.32250454384004,140.50381469726562,9079100,140.88990563457162,139.80490513219047,0.4292499201343958,0.5392779147747484,-0.11002799464035262,49.40700652795958,144.1209510037049,140.7796974182129,137.43844383272088,0.4587156865098222,2.02500372806258,135.20641235351562,0,HOLD
2021-05-03,141.2550093554212,142.74008746946495,140.84055975985345,142.64511108398438,6594100,141.0570680583252,139.916285757751,0.518791921844155,0.5351807161886297,-0.01638879434447471,56.39881006986183,144.29379649972233,140.8565414428711,137.41928638601988,0.760174123178355,2.0400943740723476,135.20641235351562,0,HOLD
2021-05-04,142.3170207501751,144.92454368856568,142.1788708730437,144.85546875,10179500,141.41882050515136,140.10997920842746,0.7593585811924299,0.5800162891893899,0.17934229200304008,62.2051437651441,144.90056838787604,141.04562911987304,137.19068985187005,0.9941504087690338,2.090492834175892,136.164140625,0,HOLD
2021-05-05,144.62234635723485,145.3994163812155,144.00931449521178,144.25108337402344,7792300,141.68855982599632,140.27237545021555,0.8909699956330428,0.6422070304781204,0.24876296515492236,59.85788435339027,145.29582920903817,141.19500122070312,137.09417323236806,0.872617695988889,2.040464909306451,136.164140625,0,HOLD
2021-05-06,144.0093027100218,144.959066594671,143.5344339423939,144.82955932617188,5529900,141.98770263553686,140.4510885433903,1.0300770772535657,0.7197810398332095,0.31029603742035616,61.360747892811055,145.78753451192725,141.4009262084961,137.01431790506493,0.8908068467150287,1.9964768909472117,136.164140625,0,HOLD
2021-05-07,145.31308278587207,146.0728807821151,144.90727574454667,145.4857635498047,5316200,142.32085129403856,140.64852677893597,1.179672112576469,0.8117592543818615,0.3679128581946076,63.0506609434424,146.32277577688438,141.7139144897461,137.1050532026078,0.9091953331926584,1.9426800741612131,136.7566177368164,0,HOLD
2021-05-10,146.69453433849355,148.1019081810102,146.11604656373262,147.01400756835938,8357500,142.7678185582596,140.89815347656042,1.4053438470010633,0.9304761729057018,0.47486767409536146,66.70306088233501,147.12424147240225,142.08647918701172,137.0487169016212,0.9890592392218913,1.9907846853786633,138.19316711425782,0,HOLD
2021-05-11,147.3420965406115,147.5320493226758,145.29580259483356,145.81385803222656,8217900,143.05791755578025,141.09092620423363,1.4703984469071543,1.0384606277059925,0.4319378192011618,61.5569833879027,147.3550778851833,142.4922866821289,137.6294954790745,0.841529299881447,2.008317688411775,138.19316711425782,0,HOLD
2021-05-12,145.52024308287952,146.60815654368798,145.0108303978909,145.2266845703125,6758300,143.26446679525952,141.25311280682496,1.4577704248357861,1.1223225871319513,0.3354478377038348,59.15251264928892,147.4031075615956,142.84974060058593,138.29637363957627,0.7610094892505114,1.9789611496535817,138.19316711425782,0,HOLD
2021-05-13,144.16471669115444,147.38525794640125,144.16471669115444,146.746337890625,8018600,143.5960735662467,141.46853339834652,1.5524898128693394,1.2083560322794291,0.3441337805899103,63.162933863437466,147.6531300657638,143.26288299560548,138.87263592544716,0.8967265212358421,2.067645442910241,138.19316711425782,0,HOLD
2021-05-14,148.05869499867936,148.1709433878341,146.92762120692922,146.97079467773438,5797700,143.91747557686458,141.6843083504794,1.6269133527463282,1.292067496372809,0.33484585637351927,63.729372171931054,148.02599014909384,143.60738525390624,139.18878035871865,0.8805963085193808,2.0217140182173017,138.19316711425782,0,HOLD
2021-05-17,147.12625943245507,148.4127555744456,147.04855506020897,147.1176300048828,5722600,144.22225218905677,141.89737978790697,1.6783954302829045,1.369333083154828,0.30906234712807645,64.11808218402732,148.36438235404106,143.93980178833007,139.5152212226191,0.8591106738093826,1.9803030809668685,138.29057220458984,0,HOLD
2021-05-18,146.76359609269065,147.96374501679372,146.37506113555006,147.16940307617188,5846000,144.5029332259249,142.10412579921146,1.7037334234382229,1.436213151211507,0.2675202722267158,64.26350770668786,148.75205510250333,144.11119003295897,139.4703249634146,0.8294873905387166,1.9523302809866399,138.33923889160155,0,HOLD
2021-05-19,146.70315053564855,146.91900473400904,145.0885521731197,146.8499298095703,5533800,144.7264567100816,142.29023576040203,1.6786843150596553,1.4847073839811367,0.19397693107851866,62.57810884120539,149.05058114069163,144.26185607910156,139.4731310175115,0.770225759172045,1.9615103254198927,138.33923889160155,0,HOLD
2021-05-20,146.72904675634155,148.1536791448718,146.5131925656737,147.7047119140625,4853200,145.01010006284167,142.5025681585848,1.7081163858899515,1.5293891843628997,0.1787272015270518,65.207355282612,149.4663085706658,144.51613159179686,139.56595461292792,0.8220673054596719,1.9385800578326216,138.84242919921874,0,HOLD
2021-05-21,147.92920120949006,149.14662205352863,147.5320236865453,147.6097412109375,6501800,145.2576849340889,142.7028494547555,1.7041339763380279,1.5643381427579255,0.1397958335801024,64.66374789329632,149.81887578320658,144.75098037719727,139.68308497118795,0.7820461557227905,1.9154385084862435,138.84242919921874,0,HOLD
2021-05-24,148.4785423253761,148.8695145835091,147.49680319015164,148.17446899414062,5195100,145.53547389218906,142.9174227700255,1.726643034450717,1.5967991210964838,0.1298439133542333,66.45458513428824,150.14916042119913,145.07450332641602,139.99984623163292,0.8054359742761198,1.876672285977045,139.28400085449218,0,HOLD
2021-05-25,148.27873483108908,148.5915047122284,147.47075370466686,147.76614379882812,7444700,145.7479186452023,143.10756869272365,1.6920285426399744,1.6158450054051818,0.07618353723479254,63.931665826347874,150.23800609860749,145.4181915283203,140.59837695803313,0.7435728840049464,1.822677908947367,139.28400085449218,0,HOLD
2021-05-26,147.6966530844467,147.76615898260792,146.20230941621722,146.888671875,5726400,145.85656180994496,143.25584724889137,1.5756287896892616,1.607801762261998,-0.032172972572736436,58.76829589579325,149.89067907764223,145.7698112487793,141.64894341991635,0.6357554613113414,1.8041901701933194,139.28400085449218,0,HOLD
2021-05-27,147.05370925714436,147.8443238045492,146.2891710170393,146.66275024414062,8114700,145.93334166082076,143.38945128792076,1.4484542800474856,1.5759322658190955,-0.12747798577160996,57.48107995896996,149.71660576352957,146.0142967224121,142.31198768129462,0.5875742022784791,1.7864017857159311,139.28400085449218,0,HOLD
