Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI,BB_upper,BB_mid,BB_lower,BB_pband,ATR,Trailing_Stop,Signal,Signal_Label
2022-04-13,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,157.86890896179005,157.1460963524792,0.043738294691650026,1.7490121627958175,-1.7052738681041675,47.48629084376116,172.18371342963877,161.43589935302734,150.6880852764159,0.22576288793251334,4.94267817412692,159.15610229492188,-1,SELL
2022-04-14,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,51598000,157.2820126027989,156.93277873835777,-0.4296456056107445,1.3132806091145053,-1.7429262147252498,43.23621712562197,172.58813598109361,161.15927429199218,149.73041260289074,0.08645150511255505,4.905701379671983,159.15610229492188,-1,SELL
2022-04-18,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,46514000,156.85372603701896,156.77012089223038,-0.7095994774294354,0.908704591805717,-1.6183040692351525,44.73445579600268,172.73292597904782,160.7359992980957,148.73907261714356,0.16862364639560792,4.825937100041394,159.15610229492188,-1,SELL
2022-04-19,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,54926000,156.97389439296137,156.82288061310035,-0.4956256702952828,0.6278385393855171,-1.1234642096808,51.54218909965382,172.611763231341,160.56719894409179,148.52263465684257,0.3982235840497285,4.988262698852613,159.15610229492188,-1,SELL
2022-04-20,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,59630000,156.6904759839777,156.7121010242977,-0.6507951725140515,0.3721117970056035,-1.022906969519655,46.75153980745601,172.22021619615268,160.02264862060548,147.82508104505828,0.2530389774576676,4.954243463806221,159.15610229492188,-1,SELL
2022-04-21,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,63970000,155.89100258064872,156.38205805271835,-1.2198103184091167,0.053727373922659444,-1.273537692331776,41.06000654895814,172.37077464876975,159.26704864501954,146.16332264126933,0.08137695366736698,5.253834201673299,159.15610229492188,-1,SELL
2022-04-22,148.25,149.61500549316406,143.69749450683594,144.35000610351562,73078000,154.79186005901698,155.91021287823983,-1.966499491975327,-0.35031799925693785,-1.616181492718389,37.64453934800259,172.74663576681752,158.30207366943358,143.85751157204965,0.01704774877028551,5.301239686291501,159.15610229492188,-1,SELL
2022-04-25,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000,153.96158816072517,155.52447924093445,-2.3915751390025264,-0.7585694272060556,-1.633005711796471,39.99307516510402,172.42292603526846,157.36709899902343,142.3112719627784,0.12495936474019063,5.202222086280166,159.15610229492188,-1,SELL
2022-04-26,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,77530000,152.5739137139634,154.89179403422042,-3.2304738990561077,-1.252950321576066,-1.9775235774800417,34.55924582775887,171.87224116641949,155.88712463378906,139.90200810115863,-0.015983669258492986,5.340956275290288,159.15610229492188,-1,SELL
2022-04-27,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,71336000,151.20182740275632,154.23592005037997,-3.9485571927164074,-1.7920716958041343,-2.156485496912273,33.657270883112076,170.83914355290526,154.3297248840332,137.82030621516114,0.010500104155139535,5.399817151692544,159.15610229492188,-1,SELL
2022-04-28,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,117316000,150.572748276973,153.85790344377807,-3.9532665408216303,-2.224310664807634,-1.7289558760139965,42.19214553135793,169.31107825887747,153.24449996948243,137.1779216800874,0.23086978348216763,5.569151108979573,159.15610229492188,-1,SELL
2022-04-29,129.8489990234375,130.76100158691406,121.625,124.28150177001952,272662000,148.0688200382155,152.69804455461107,-5.532474117180556,-2.885943355282218,-2.6465307618983376,29.345900798391156,171.10497546547103,151.3087001800537,131.51242489463638,-0.18263342523690387,6.812175785626121,159.15610229492188,-1,SELL
2022-05-02,122.4010009765625,124.66799926757812,118.375,124.5,148788000,145.8241705107664,151.5922388858028,-6.689266814019675,-3.6466080470297095,-3.042658766989965,29.594196346019615,171.49973120574606,149.35570030212403,127.21166939850201,-0.06122799887482256,6.775091748622693,159.15610229492188,-1,SELL
2022-05-03,124.05349731445312,126.22049713134766,122.8249969482422,124.25350189208984,79134000,143.7698211185115,150.52013155271604,-7.539018584379107,-4.425090154499589,-3.1139284298795182,29.46837967928103,170.05978661280523,147.15105056762695,124.24231452244868,0.0002441725641061324,6.533692351085747,159.15610229492188,-1,SELL
2022-05-04,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,142.07064742288688,149.55575373945084,-7.985245908268439,-5.137121305253359,-2.84812460301508,31.59649281139326,168.55147572870914,145.24472579956054,121.93797587041196,0.0856087068375505,6.553928707634868,159.15610229492188,-1,SELL
2022-05-05,123.0,123.4990005493164,115.07250213623048,116.40699768066406,144392000,139.62649030457993,148.2558025214592,-9.00340408542678,-5.910377861288044,-3.093026224138736,26.67026400621073,168.72185026168364,143.12727584838868,117.53270143509371,-0.021991062173022696,6.86121916981971,159.15610229492188,-1,SELL
2022-05-06,114.8499984741211,119.05049896240234,113.0814971923828,114.77249908447266,124260000,137.25944352171257,146.94273179844012,-9.828890817820508,-6.694080452594537,-3.1348103652259702,25.92308231818558,168.4432690590452,140.9766757965088,113.51008253397241,0.02298094522377746,6.79748935554827,159.15610229492188,-1,SELL
2022-05-09,111.3125,114.0,107.95700073242188,108.78900146484376,128124000,134.54797284962984,145.44650707947557,-10.840945579890601,-7.52345347805375,-3.3174921018368506,23.344725973287268,168.76636984783482,138.6931011199951,108.61983239215539,0.002812615319926488,6.798775712441306,159.15610229492188,-1,SELL
2022-05-10,111.25,112.64250183105467,107.1709976196289,108.85900115966795,105434000,132.1014041172525,144.01170292575762,-11.504738416912375,-8.319710465825477,-3.185027951086898,23.44066165793612,168.73052090707398,136.57995147705077,104.42938204702756,0.06888865720219373,6.70397060522591,159.15610229492188,-1,SELL
2022-05-11,108.10350036621094,110.15599822998048,104.42849731445312,105.37200164794922,109704000,129.55574673922362,142.49642052270633,-12.17186110307037,-9.090140593274455,-3.0817205097959146,21.965881778221103,168.47713989039735,134.30917625427247,100.14121261814759,0.07654522648038722,6.634222770247442,159.15610229492188,-1,SELL
2022-05-12,102.75,110.78050231933594,102.40550231933594,106.93049621582033,132026000,127.40096097508997,141.1016783930245,-12.431500551448636,-9.758412584909292,-2.6730879665393434,24.259512634976915,166.57130561522789,131.87865104675294,97.18599647827799,0.1404403880122382,6.7585640009440535,159.15610229492188,-1,SELL
2022-05-13,109.06900024414062,113.18399810791016,107.8000030517578,113.05500030517578,93684000,126.03467900652672,140.00180866408928,-12.004687820953706,-10.207667632118175,-1.7970201888355302,32.63866350459051,164.30998412603432,129.9460762023926,95.58216827875086,0.2542323193457858,6.722488136025895,159.15610229492188,-1,SELL
2022-05-16,113.0999984741211,113.99250030517578,110.35399627685548,110.8105010986328,74566000,124.584757301013,138.85705150465964,-11.712533193071323,-10.508640744308806,-1.2038924487625167,31.273207981287968,161.49508955005538,127.84735107421875,94.19961259838212,0.246835140379188,6.502203556904067,159.15610229492188,-1,SELL
2022-05-17,113.2750015258789,115.8000030517578,111.27649688720705,115.36849975585938,76448000,123.70701848718885,137.9359318282361,-10.986559922865396,-10.604224580020125,-0.3823353428452716,37.03410354971534,156.723055126563,125.71000137329102,94.69694762001903,0.3332717941982644,6.3941534423484185,159.15610229492188,-1,SELL
2022-05-18,111.4394989013672,112.85299682617188,106.2490005493164,107.1125030517578,108380000,122.12658844571922,136.72716991543305,-10.951172511802014,-10.673614166376503,-0.2775583454255113,31.8296432269118,152.50261386311732,123.36572647094727,94.22883907877721,0.22108854318534396,6.588820996933744,159.15610229492188,-1,SELL
2022-05-19,106.28050231933594,110.03399658203124,106.19300079345705,107.31900024414062,88142000,120.71634195033079,135.57390835969608,-10.782174934946283,-10.69532632009046,-0.08684861485582296,32.08671708405015,148.87341413897929,121.31687622070312,93.76033830242696,0.24601533730260855,6.392547767765204,159.15610229492188,-1,SELL
2022-05-20,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796876,99500000,119.46630970915345,134.47653953845187,-10.50519737870043,-10.657300531812455,0.1521031531120247,32.44808079939578,145.50632399049402,119.47892608642579,93.45152818235755,0.2716267543864062,6.2851160720905686,159.15610229492188,-1,SELL
2022-05-23,108.46099853515624,108.81900024414062,103.9499969482422,107.55699920654295,107798000,118.33208966128578,133.42087129014175,-10.171187408436921,-10.560077907137348,0.3888904987004267,32.42485282967387,140.99570078159257,117.55307579040527,94.11045079921797,0.28679698652305136,6.183965159505415,159.15610229492188,-1,SELL
2022-05-24,104.0250015258789,105.4000015258789,101.26000213623048,104.0999984741211,102934000,116.97665240536534,132.2710331404939,-10.069359855877366,-10.461934296885353,0.3925744410079872,30.068272938879502,137.64990980718457,115.788525390625,93.92714097406542,0.23266727546197688,6.192038867420204,159.15610229492188,-1,SELL
2022-05-25,103.65550231933594,108.1750030517578,103.6500015258789,106.7750015258789,93120000,116.00506660731902,131.27118876345017,-9.661439337852855,-10.301835305078853,0.6403959672259987,34.06174887400434,133.81879700542206,114.21892509460449,94.61905318378693,0.31010274958437006,6.072964771595825,159.15610229492188,-1,SELL
2022-05-26,107.97000122070312,112.66549682617188,107.45349884033205,111.07749938964844,93002000,115.5357744913504,130.47927937624226,-8.888522414793869,-10.019172727021857,1.1306503122279885,39.996897379413646,126.3391373241256,112.54297523498535,98.7468131458451,0.44688827820852906,6.059931237931336,159.15610229492188,-1,SELL
2022-05-27,113.5500030517578,115.18699645996094,112.62799835205078,115.14649963378906,93660000,115.49870069539217,129.87799389614605,-7.857074408137677,-9.586753063245022,1.7296786551073442,45.035692098937716,124.86498377546948,112.08622512817382,99.30746648087816,0.6197406802210353,5.920614511672847,159.15610229492188,-1,SELL
2022-05-31,116.27999877929688,121.99449920654295,115.6750030517578,120.20950317382812,144634000,115.94734855048131,129.49883739723163,-6.555534241231385,-8.980509298842295,2.4249750576109097,50.595095873422714,123.93361376953476,111.87170028686523,99.80978680419571,0.8456252152257016,5.9868563017500644,159.15610229492188,-1,SELL
2022-06-01,122.25599670410156,125.1790008544922,120.62249755859376,121.68399810791016,127528000,116.49369612737928,129.1923731113759,-5.343478568814149,-8.253103152836665,2.9096245840225166,52.11415387463766,123.31984674967475,111.74322509765625,100.16660344563775,0.9293468901836587,5.914187828815351,159.15610229492188,-1,SELL
2022-06-02,121.68399810791016,125.61000061035156,120.04499816894533,125.51100158691406,100560000,117.35248712352545,129.0480056006127,-4.027679931771118,-7.408018508623557,3.3803385768524388,55.90385672438343,123.19764421452486,111.7223503112793,100.24705640803374,1.1007973038378964,5.889246015428986,159.15610229492188,-1,SELL
2022-06-03,124.1999969482422,124.4000015258789,121.04650115966795,122.3499984741211,97604000,117.82844058548693,128.78533865447577,-3.2030438697890276,-6.5670235808566515,3.363979711067624,52.22726009002152,124.24772076445012,112.01950035095214,99.79127993745416,0.922403987409556,5.7874784734159235,159.15610229492188,-1,SELL
2022-06-06,125.25,128.99000549316406,123.80999755859376,124.79000091552734,135269000,118.49144633120507,128.62865874314446,-2.325815491203244,-5.718781962925971,3.392966471722727,54.70364144556956,125.92288295342789,112.52037544250489,99.11786793158188,0.9577361908964703,5.8483733695321405,159.15610229492188,-1,SELL
2022-06-07,122.01000213623048,124.0999984741211,120.62999725341795,123.0,85156700,118.92083239489982,128.40792702772703,-1.7548153759863538,-4.925988645538047,3.1711732695516934,52.55150306223072,127.25902426425426,113.23092536926269,99.20282647427112,0.8481966695510375,5.727775533287658,159.15610229492188,-1,SELL
2022-06-08,122.61000061035156,123.75,120.75,121.18000030517578,64926600,119.13599124349753,128.1244789209603,-1.4326378781700555,-4.227318492064449,2.7946806138943936,50.381176878671866,128.13278306067383,113.84697532653809,99.56116759240234,0.75665419537726,5.53293442376711,159.15610229492188,-1,SELL
2022-06-09,119.98999786376952,121.3000030517578,116.0999984741211,116.1500015258789,67029800,118.85161127039099,127.6548915721336,-1.5651467169397222,-3.694884137039504,2.1297374200997816,44.86623723206534,128.1560750273169,114.38587532043456,100.61567561355224,0.5640559411989731,5.509153720472081,159.15610229492188,-1,SELL
2022-06-10,113.41999816894533,114.5,109.0500030517578,109.6500015258789,87266000,117.97526748519937,126.94881745267263,-2.1696462719080927,-3.3898365640132218,1.220190292105129,38.93502962482228,128.04640630791948,114.5218505859375,100.9972948639555,0.31988875789316396,5.6227854885898685,159.15610229492188,-1,SELL
2022-06-13,104.19000244140624,106.54000091552734,101.86000061035156,103.66999816894533,99277700,116.61286088365136,126.03592257880098,-3.0955690255343455,-3.330983056317447,0.2354140307831014,34.42600268433549,128.3758345780586,114.05260047912597,99.72936638019334,0.1375608246550143,5.777586590513974,159.15610229492188,-1,SELL
2022-06-14,104.19000244140624,104.87999725341795,101.43000030517578,102.30999755859376,69728800,115.25068342412206,125.10549414663599,-3.8942200176566217,-3.443630448585282,-0.45058956907133974,33.47648186827341,128.7902911683448,113.62757530212403,98.46485943590325,0.12679582459421548,5.61133018749456,159.15610229492188,-1,SELL
2022-06-15,103.86000061035156,109.05999755859376,103.52999877929688,107.66999816894533,85011100,114.52871339981951,124.42174920633441,-4.047986757466191,-3.564501710361464,-0.4834850471047272,40.447961218629075,128.59868045984604,113.24265022277832,97.88661998571061,0.31855167097869974,5.6926637455306635,159.15610229492188,-1,SELL
2022-06-16,104.47000122070312,104.58000183105467,102.01000213623048,103.66000366210938,82186300,113.49359818670425,123.60756310656089,-4.442213972876942,-3.7400441628645598,-0.7021698100123825,37.298710910633545,128.77155859482176,113.0700252532959,97.36849191177004,0.20034704934517994,5.690330337472391,159.15610229492188,-1,SELL
2022-06-17,102.8000030517578,106.9800033569336,102.51000213623048,106.22000122070312,99772100,112.80087466613271,122.92569793456647,-4.496241598819452,-3.8912836500555383,-0.6049579487639138,40.48452832086599,128.8041784876994,113.01507530212402,97.22597211654863,0.28481760485203683,5.603163971988871,159.15610229492188,-1,SELL
2022-06-21,108.1999969482422,111.62999725341795,103.55999755859376,108.68000030517578,70901200,112.40841044127967,122.36704312557076,-4.291092471678937,-3.9712454143802183,-0.31984705729871843,43.457556737437194,128.79079685546134,113.06952514648438,97.34825343750741,0.3603953636014655,5.779366523619965,159.15610229492188,-1,SELL
2022-06-22,107.43000030517578,112.12999725341795,107.0199966430664,108.9499969482422,60040100,112.07903772765705,121.84088445195003,-4.059923566105681,-3.988981044725311,-0.07094252138037005,43.789447478636454,128.77424758817915,113.13917503356933,97.50410247895951,0.3660326624422348,5.73155467267222,159.15610229492188,-1,SELL
2022-06-23,110.38999938964844,113.0,107.93000030517578,112.44000244140624,64345300,112.1134153194427,121.47222241232087,-3.5541363948644715,-3.902012114753143,0.3478757198886715,48.035449263573945,128.63982077982158,113.5561752319336,98.47252968404561,0.4630005628618194,5.6843007456830765,159.15610229492188,-1,SELL
2022-06-24,112.37999725341795,116.70999908447266,111.43000030517578,116.45999908447266,69867600,112.52737567801698,121.2756646347582,-2.7966779228512166,-3.680945276372758,0.8842673535215413,52.487447128150706,128.84136921705453,114.04042510986328,99.23948100267202,0.5817371499103828,5.655422033798348,158.24570678710936,-1,SELL
2022-06-27,117.08999633789062,117.9800033569336,112.6999969482422,113.22000122070312,62133200,112.59334001541566,120.95975626557957,-2.4298179476104735,-3.430719810620301,1.0009018630098274,48.854523493250774,128.8920704252184,114.14755020141601,99.40302997761361,0.46854597617847465,5.628606632004994,158.24570678710936,-1,SELL
2022-06-28,113.5,114.8499984741211,107.04000091552734,107.4000015258789,74942900,112.09873634974551,120.42800117774817,-2.578975287990616,-3.2603709060943644,0.6813956181037484,43.08558704392898,128.78377670481927,113.76022529602051,98.73667388722174,0.28832489079723717,5.784420269618477,158.24570678710936,-1,SELL
2022-06-29,107.37999725341795,110.98999786376952,106.91000366210938,108.91999816894533,66375300,111.79599938014549,119.97670694210885,-2.54519312687016,-3.117335350249524,0.5721422233793638,44.915069010933884,128.05507339509361,113.19575004577636,98.33642669645911,0.35612561970974616,5.662675550478596,158.24570678710936,-1,SELL
2022-06-30,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,97679400,111.26399935198617,119.43683604573096,-2.7059028349887484,-3.035048847197369,0.3291460122086205,42.30411237889802,127.04241658137894,112.42205009460449,97.80168360783003,0.2875548805239857,5.71534169157862,154.21169311523437,-1,SELL
2022-07-01,106.29000091552734,109.75,105.8499984741211,109.55999755859376,73021200,111.10171346690117,119.04950904623537,-2.533742154411158,-2.934787508640127,0.40104535422896914,46.448314067812234,124.98806639403891,111.62449989318847,98.26093339233803,0.4227563115556268,5.585674536885783,149.23063690185546,-1,SELL
2022-07-05,107.5999984741211,114.08000183105467,106.31999969482422,113.5,76583700,111.33012170814868,118.83188124050065,-2.0556816867876364,-2.758966344269629,0.7032846574819924,50.91401937929203,123.65188052468199,111.18199996948242,98.71211941428285,0.592943954846105,5.740983651124688,148.62856414794922,-1,SELL
2022-07-06,113.20999908447266,115.4800033569336,112.01000213623048,114.33000183105467,66958900,111.61582457699687,118.65533694993415,-1.5914953431604317,-2.5254721440477894,0.9339768008873577,51.825405114990374,121.5837540375264,110.65900001525878,99.73424599299116,0.6680130192548679,5.57877062038029,148.62856414794922,-1,SELL
2022-07-07,113.8499984741211,116.98999786376952,113.48999786376952,116.33000183105467,57872300,112.06479383928809,118.56414733742908,-1.0501357252968404,-2.2304048602976,1.1802691350007595,54.039835142710196,120.06600101208276,110.32550010681152,100.58499920154027,0.8082234570192233,5.43028700463884,148.62856414794922,-1,SELL
2022-07-08,114.5999984741211,116.58000183105467,113.69000244140624,115.54000091552734,45719700,112.39576594178706,118.4455533600996,-0.677046231909614,-1.9197331346200028,1.2426869027103888,53.00342862245066,118.78612164234686,110.0435001373291,101.30087863231135,0.8143508371627189,5.248837889282383,148.62856414794922,-1,SELL
2022-07-11,114.08000183105467,114.3000030517578,110.87000274658205,111.75,53487600,112.33426442352162,118.18298264009569,-0.6793602775667154,-1.6716585632093455,0.9922982856426301,48.225003424389016,118.15202857214132,109.82350006103516,101.494971549929,0.615656681513177,5.20749219497259,148.62856414794922,-1,SELL
2022-07-12,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,54280300,112.0376679280151,117.83149317266853,-0.8752545432811019,-1.5123777592236969,0.637123215942595,45.28974474194627,118.13442826205281,109.80200004577637,101.46957182949993,0.4650762772887515,5.184814682406189,148.62856414794922,-1,SELL
2022-07-13,107.02999877929688,111.77999877929688,106.01000213623048,110.4000015258789,61353800,111.88169969924022,117.54006212769639,-0.9246274673648855,-1.3948277008519347,0.4702002334870492,46.91271702894386,117.9824572684587,110.13850021362305,102.29454315878739,0.5166689663410796,5.226613393881918,148.62856414794922,-1,SELL
2022-07-14,110.23999786376952,111.18000030517578,107.58000183105467,110.62999725341795,51163100,111.76248994249525,117.26907919145019,-0.9344256550643024,-1.3027472916944083,0.36832163663010586,47.24123513850524,117.52778216835179,110.55450019836425,103.58121822837671,0.5054133086385031,5.110426613899002,148.62856414794922,-1,SELL
2022-07-15,112.5,115.58999633789062,111.58999633789062,113.5500030517578,84317800,111.93272928623455,117.12323306832499,-0.6985186369547876,-1.1819015607464842,0.4833829237916967,51.356888525714666,117.80633443995899,110.84850044250489,103.89066644505078,0.6941338791814667,5.09968179036855,144.75812103271483,-1,SELL
2022-07-18,115.0,117.23999786376952,113.1500015258789,113.76000213623048,59115400,112.10675527194844,116.99134165922325,-0.4889788110483124,-1.04331701080685,0.5543381997585375,51.649012962132076,117.57859678912025,111.35350036621094,105.12840394330162,0.6932903208666171,5.02756140090584,139.39824493408202,-1,SELL
2022-07-19,115.6999969482422,118.9499969482422,114.02999877929688,118.20999908447266,60990000,112.68801658742694,117.03913214648793,0.035748487866925416,-0.8275039110720949,0.8632523989390203,57.476750452876054,118.3908552768805,111.95300025939942,105.51514524191833,0.9859536917252132,5.039163787413402,137.30956481933592,-1,SELL
2022-07-20,118.62000274658205,123.4800033569336,118.31999969482422,122.7699966430664,71268300,113.64820516415452,117.26387193066748,0.8102127183251753,-0.4999605851926409,1.3101733035178162,62.46877748118816,120.44978303258301,112.65750007629394,104.86521712000487,1.1488789372446218,5.055652393488226,137.30956481933592,-1,SELL
2022-07-21,123.1999969482422,124.8499984741211,121.26000213623048,124.62999725341795,60239900,114.69409012503675,117.55273959038318,1.5561296117512882,-0.0887425458038551,1.6448721575551433,64.30929022038347,122.61646992352041,113.44150009155274,104.26653025958507,1.1097293706014137,4.950962675231254,135.92070678710937,-1,SELL
2022-07-22,125.01000213623048,125.5,121.3499984741211,122.41999816894533,51463800,115.42989089112328,117.743612475817,1.9465075401841574,0.31830747139374743,1.62820006879041,60.51218491677179,123.89570727440312,113.94049987792968,103.98529248145624,0.9258825533870567,4.893751164563229,135.92070678710937,-1,SELL
2022-07-25,122.6999969482422,123.63999938964844,120.02999877929688,121.13999938964844,50221300,115.97371074812567,117.87680411949667,2.1280686066741765,0.6802596984498332,1.4478089082243433,58.362785715205845,124.56604037916692,114.17449989318848,103.78295940721004,0.8351524014104874,4.802054696405252,135.92070678710937,-1,SELL
2022-07-26,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859376,67075100,115.86288092055119,117.7565371955397,1.7411084003736903,0.8924294388346047,0.8486789615390856,49.07857197564913,124.6394409959204,114.25399971008301,103.86855842424562,0.5267681378772499,4.931193690258559,118.37278747558594,-1,SELL
2022-07-27,117.30999755859376,121.9000015258789,117.16000366210938,120.97000122070312,61582000,116.34927333008947,117.88255539260494,1.9094890619262088,1.0958413634529256,0.8136476984732832,56.35481611928963,125.21070084194706,114.93249969482422,104.65429854770137,0.7937041919815402,5.085394424331887,118.37278747558594,0,HOLD
2022-07-28,121.56999969482422,122.83999633789062,118.08000183105467,122.27999877929688,82245500,116.91410432525208,118.05500415286737,2.1241519032933383,1.3015034714210083,0.8226484318723299,57.737848937596574,125.96503716302605,115.60049972534179,105.23596228765753,0.8222285169075272,5.062151573082177,118.37278747558594,0,HOLD
2022-07-29,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,118.63180838458447,118.71755288994089,3.2788402864650124,1.6969708344298091,1.5818694520352032,68.22527129470322,129.54382080517982,117.03749961853028,104.53117843188073,1.2161377459597569,5.798426111946844,126.85299713134765,0,HOLD
2022-08-01,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,120.22782657554295,119.37137432130197,4.181244880726325,2.1938256436891126,1.9874192370372126,68.51745114618313,132.6787879258103,118.32899971008301,103.97921149435571,1.0944686926064409,5.764253341394837,127.26659942626952,1,BUY
2022-08-02,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,121.55470058378738,119.95132056996108,4.742488195620524,2.7035581540753952,2.038930041545129,66.67182408206813,135.08168035778007,119.36199989318848,103.64231942859689,0.9706839875738326,5.59180711011775,127.26659942626952,0,HOLD
2022-08-03,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,123.26568188747056,120.71871993084343,5.555741688222426,3.2739948609048017,2.2817468273176242,70.41209366946825,138.4250900714911,120.62150001525879,102.81790995902648,1.030749814995503,5.644535304470388,131.14880401611327,0,HOLD
2022-08-04,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,125.10418907192278,121.5756331619562,6.372897896660746,3.893775468055991,2.4791224286047546,72.31597843187343,142.0020439165196,121.93350028991699,101.8649566633144,1.0141505885595572,5.529925160303419,134.01580688476562,0,HOLD
2022-08-05,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,126.59902849857374,122.3295300203798,6.799297458213417,4.474879866087476,2.3244175921259407,69.52024078464598,144.62963793317135,123.19650039672851,101.76336286028567,0.9106608895943956,5.367787256484313,134.01580688476562,0,HOLD
2022-08-08,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,127.81912137129143,122.99935251613391,6.945003175261775,4.968904527922335,1.9760986473394393,67.31920990009803,146.44499142708094,124.57950057983399,102.71400973258704,0.8391303489567598,5.408659769693023,134.01580688476562,0,HOLD
2022-08-09,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,128.77253855793555,123.58094660691512,6.8539747086455804,5.345918564066984,1.508056144578596,64.80750933065178,147.40735281128735,126.01000061035157,104.61264840941578,0.7762024270504411,5.250898139589393,134.01580688476562,0,HOLD
2022-08-10,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,130.0980113087423,124.33032134552262,7.092240491938483,5.695182949641285,1.3970575422971985,68.67860073846593,148.93952628484809,127.62450065612794,106.30947502740779,0.8534009775005585,5.359405720508789,134.12860229492188,0,HOLD
2022-08-11,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,131.1020101735905,124.96991656293932,7.034559702732139,5.963058300259457,1.0715014024726823,65.41022532668559,149.65406132464915,129.12500076293946,108.59594020122978,0.7804560537998138,5.314448953781599,134.12860229492188,0,HOLD
2022-08-12,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,132.28753330484452,125.6985474056381,7.14133932294979,6.198714504797524,0.9426248181522663,67.75598402467074,150.76308297084017,130.62500076293946,110.48691855503876,0.8209094628620476,5.181274900442289,134.93700286865234,0,HOLD
2022-08-15,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,133.32491038779088,126.38409427897706,7.114099288023027,6.381791461442625,0.7323078265804019,67.1325737570885,151.37103401827198,132.096000289917,112.82096656156199,0.7875219971615119,4.973325908530116,134.93700286865234,0,HOLD
2022-08-16,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,134.41587118698192,127.10550229859746,7.13932083828368,6.533297336810836,0.6060235014728441,68.48297828257842,152.34749776532004,133.42450027465821,114.5015027839964,0.8000449191583522,4.944517438222162,136.09319885253905,0,HOLD
2022-08-17,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,135.14769355998513,127.69352205565308,6.86393294098076,6.5994244576448216,0.26450848333593857,63.75769908299639,153.01068205871206,134.39100074768066,115.77131943664926,0.7070122798306889,4.877051906920578,136.09319885253905,0,HOLD
2022-08-18,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,135.8288658925349,128.2663252319709,6.585905906874075,6.596720747490673,-0.010814840616598431,63.95756255773112,153.63274895839382,135.27450103759764,116.91625311680146,0.691344567424697,4.699405298543998,136.09319885253905,0,HOLD
2022-08-19,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,136.05754492444007,128.6570574082677,5.968352450791571,6.471047088150853,-0.5026946373592827,57.06127094449787,153.47835922074256,136.06500091552735,118.65164261031214,0.5621647695425674,4.677304876480029,136.09319885253905,0,HOLD
2022-08-22,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,135.78730266694132,128.83599638130437,5.016841178947516,6.180205906310187,-1.163364727362671,49.925040277044154,152.75730276850408,136.66900100708008,120.58069924565609,0.39281032151426765,4.727496644161702,136.09319885253905,-1,SELL
2022-08-23,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,135.58089242410762,129.0236041748684,4.246091505524902,5.793383026153131,-1.547291520628229,50.45776618913137,150.32136048603707,137.60950088500977,124.89764128398247,0.3430793804747554,4.535533208501715,136.09319885253905,-1,SELL
2022-08-24,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000,135.41128391245525,129.21091393474643,3.6081989014070928,5.356346201203923,-1.7481472997968304,50.71189173843252,148.61792674937485,138.2510009765625,127.88407520375016,0.2853270090696704,4.452280487693557,136.09319885253905,-1,SELL
2022-08-25,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300,135.58925675691637,129.52734863453273,3.3449129146067094,4.9540595438844806,-1.6091466292777712,55.46765330281819,146.37644244100437,139.0010009765625,131.62555951212062,0.38332886881667816,4.39283153265741,136.09319885253905,0,HOLD
