Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI,BB_upper,BB_mid,BB_lower,BB_pband,ATR,Trailing_Stop,Signal,Signal_Label
2022-04-18,160.45842830966066,163.0818413516457,160.11582837374732,161.5841522216797,69023900,165.73395358960553,164.7231802376424,0.09442229345324904,1.2537528395374418,-1.1593305460841927,44.00917956614874,176.74791718650738,168.18085174560548,159.61378630470358,0.11499654873470162,4.105732236062663,164.66995330810545,-1,SELL
2022-04-19,161.53522902332887,164.27610359926777,160.44866861751814,163.86495971679688,67723800,165.55595417314754,164.68952453094258,-0.05164908660927381,0.9926724543080986,-1.0443215409173723,47.68294805957889,176.595964368271,168.27971878051758,159.96347319276416,0.23457018451800418,4.08585386075459,164.66995330810545,-1,SELL
2022-04-20,165.19622127922986,165.31369734743882,162.59240492951264,163.6985321044922,67929800,165.3790568332756,164.6506620828465,-0.1787801587325646,0.758381931699966,-0.9371620904325306,47.43835394684107,176.6578622579544,168.20189666748047,159.74593107700653,0.23371671663011828,3.988385186266846,164.66995330810545,-1,SELL
2022-04-21,165.34307817395856,167.90774603308134,162.4064301142371,162.90565490722656,87227800,165.14349474508046,164.58223042890063,-0.3395963573719598,0.538786273885581,-0.8783826312575408,46.221899312756825,176.76125363133295,168.01639785766602,159.2715420839991,0.20778574954722198,4.096451667165231,164.66995330810545,-1,SELL
2022-04-22,162.94480808191494,164.32502122927878,158.08954369720692,158.3734130859375,84882400,164.49872506325733,164.33874739584326,-0.8232682667520805,0.26637536575804865,-1.0896436325101293,39.92028563041853,177.03275383347565,167.41536178588868,157.7979697383017,0.029916808256775673,4.249239228944275,164.66995330810545,-1,SELL
2022-04-25,157.71757136622622,159.7242838315626,155.11375480994548,159.44041442871094,96046400,164.01698119330055,164.1466559069361,-1.1077146041164099,-0.008442628216843051,-1.0992719758995668,41.9275774159926,176.8985312846632,166.8358642578125,156.77319723096178,0.1325303317019279,4.275045642706621,164.66995330810545,-1,SELL
2022-04-26,158.8236916294158,158.91178747297153,153.41047239469103,153.48878479003906,95623200,163.01429582156138,163.7287001768617,-1.7927217671976905,-0.36529845601301253,-1.427423311184678,34.919400692405816,177.24650840837586,165.91571273803712,154.58491706769837,-0.04836960746405102,4.400395384943285,164.66995330810545,-1,SELL
2022-04-27,152.61760570667977,156.41566043489684,152.09879906936447,153.263671875,88063200,162.0856649695079,163.31830691012203,-2.326936138706685,-0.7576259925517471,-1.5693101461549381,34.683258081798314,176.5854747716098,164.81985626220703,153.05423775280426,0.008900259770804686,4.394428669271076,164.66995330810545,-1,SELL
2022-04-28,155.88704759214835,161.0457628626786,155.57379800357486,160.18434143066406,130216800,161.90458653723704,163.19540630308447,-2.1668861673435913,-1.0394780275101159,-1.1274081398334754,46.63197100792414,175.2593318317967,164.12827377319337,152.99721571459006,0.32284108474840806,4.636404549157327,164.66995330810545,-1,SELL
2022-04-29,158.42235165998022,162.69028026576655,153.9292842451666,154.32083129882812,131747600,161.18232413357907,162.84738375389796,-2.4845414291589236,-1.3284907078398775,-1.156050721319046,39.96181398788286,174.7501950691683,163.29818115234374,151.84616723551918,0.10804492909641557,4.931018225688943,164.66995330810545,-1,SELL
2022-05-02,153.40072515321864,154.8886162063275,150.03336604127583,154.62432861328125,123055300,160.55775313164597,162.52491100328555,-2.6808921598651807,-1.5989709982449383,-1.0819211616202424,40.43672550994032,174.02556509536927,162.4979461669922,150.9703272386151,0.15848899054388532,4.925606221357709,164.66995330810545,-1,SELL
2022-05-03,154.8102670522691,157.31621889046943,153.01892515604405,156.1121826171875,88966500,160.1343654636023,162.2734314587327,-2.6854875165471697,-1.8162743019053846,-0.869213214641785,42.824457548706924,171.96017531030495,161.56996536254883,151.1797554147927,0.2373593617066421,4.8807267580054,164.66995330810545,-1,SELL
2022-05-04,156.29818841895514,162.964376768375,155.8968429541357,162.51409912109375,108256500,160.3610067643158,162.28286940627626,-2.147789826837709,-1.8825774068918497,-0.2652124199458592,51.78133400359263,170.51741523455374,161.12751159667968,151.73760795880563,0.5738339592123867,5.036927262022106,164.66995330810545,-1,SELL
2022-05-05,160.38993331507154,160.61507214954577,151.67786848905013,153.45944213867188,130525300,159.70371489520684,161.93685265068393,-2.424349289887175,-1.990931783490915,-0.43341750639626,41.805923213164206,169.7578394215032,160.39041061401366,151.02298180652411,0.130049578289815,5.451163217023643,164.66995330810545,-1,SELL
2022-05-06,152.93987884779835,156.302387766656,151.14588956385867,154.1848907470703,116124600,159.1781125953843,161.6328541446599,-2.5555284754823333,-2.103851121889199,-0.45167735359313443,42.757395779208245,168.63158687238672,159.6744125366211,150.7172382008555,0.1935684411304039,5.430115716007478,164.66995330810545,-1,SELL
2022-05-09,151.8811126841976,152.76341048572758,148.50882129057032,149.06759643554688,131577900,158.2152062944474,161.14009894038094,-3.0373985690988263,-2.2905606113311245,-0.7468379577677018,38.03348161581508,168.30977426661138,158.80288467407226,149.29599508153314,-0.012012269826163989,5.447683840328372,164.66995330810545,-1,SELL
2022-05-10,152.4594939260044,153.65548649022554,149.92045170349726,151.4693603515625,115366700,157.57274477607743,160.76085428983905,-3.1887241868188028,-2.47019332642866,-0.7185308603901426,41.310835100171516,168.1430649598281,158.26386260986328,148.38466025989845,0.15612090846965135,5.3862699984962505,164.66995330810545,-1,SELL
2022-05-11,150.4792663261752,152.3908891933398,142.94059580220576,143.6170196533203,142689800,156.24362809771964,160.08854704919125,-3.897342955127897,-2.7556232521685073,-1.1417197029593895,34.82569347243836,168.61606332464459,157.23873977661134,145.8614162285781,-0.0986346466188773,5.676557383684664,164.66995330810545,-1,SELL
2022-05-12,139.9604210928437,143.32291464808353,136.06854586723028,139.75454711914062,182602000,154.67323943309307,159.29113528722849,-4.716231902197791,-3.1477449821743644,-1.5684869200234264,32.15198396560457,168.73075775030827,155.88638763427736,143.04201751824644,-0.12797320419016728,5.8102656981421905,164.66995330810545,-1,SELL
2022-05-13,141.74458368466105,145.18551933414366,140.29371306035543,144.21499633789062,113990900,153.67721628116905,158.69991415196034,-4.948246018181919,-3.5078451893758755,-1.4404008288060437,38.06548984270768,168.50297177336873,155.00716094970704,141.51135012604536,0.10016612736987499,5.783173306489394,164.66995330810545,-1,SELL
2022-05-16,142.68570084334092,144.61693408926746,141.34265112461745,142.67588806152344,86643800,152.62947073644088,158.07152097194322,-5.1964110596667865,-3.8455583634340575,-1.350852696232729,36.8713047551379,168.21527665228575,154.0617477416992,139.90821883111266,0.09777311537974871,5.603966853500867,164.66995330810545,-1,SELL
2022-05-17,145.9305738468132,146.8226694807634,143.7934664467187,146.3031005859375,78336300,152.02695929353578,157.61001429013908,-5.042273713473293,-4.084901433441905,-0.9573722800313877,41.52699567937532,166.96976808054407,153.18365478515625,139.39754148976843,0.2504534435561089,5.4998821796250885,164.66995330810545,-1,SELL
2022-05-18,143.9601314929513,144.46008977155722,137.14688920750964,138.04879760742188,109742900,150.69570579962016,156.84290775356192,-5.522511942365924,-4.372423535226709,-1.150088407139215,35.17037354607103,166.2948500890788,151.90116806030272,137.50748603152664,0.01880379095540102,5.761048550968143,164.66995330810545,-1,SELL
2022-05-19,137.12729010884627,138.87226008655338,133.91183880440775,134.64707946777344,136095600,149.16726519658712,155.97248311490355,-6.107194486770993,-4.719377725535566,-1.3878167612354275,32.93304205630059,165.80207551462502,150.48823928833008,135.17440306203514,-0.017217227168599667,5.703860888909392,164.66995330810545,-1,SELL
2022-05-20,136.3528361484188,137.93115346240322,130.00036063657,134.88235473632812,137426100,147.80679753370532,155.1454192569202,-6.476913045872891,-5.070884789603031,-1.4060282562698596,33.249322013039375,165.60076146456493,149.3136863708496,133.0266112771343,0.05696981958135339,5.862927455832521,164.66995330810545,-1,SELL
2022-05-23,135.07841705772444,140.44077384848245,134.94117272312687,140.29373168945312,117726300,147.09126745330033,154.5630001366274,-6.261090814767584,-5.308925994635942,-0.9521648201316424,40.23093424092591,164.39894095168586,148.35635223388672,132.3137635160876,0.2487119851334161,5.841176859855508,164.66995330810545,-1,SELL
2022-05-24,138.03895014447806,139.17612570344144,134.62743842609407,137.59780883789062,104132700,146.18712853754704,153.8976985170691,-6.235707233658559,-5.494282242440466,-0.7414249912180928,38.09330187540612,164.07604880242766,147.5618034362793,131.04755807013092,0.198321225782036,5.828685174391475,164.66995330810545,-1,SELL
2022-05-25,135.70583264997845,138.9997119005548,135.61760734755066,137.7547149658203,92482700,145.38404153071593,153.26464033858878,-6.132240893710815,-5.6218739726945355,-0.5103669210162796,38.29878857560091,163.6104026272569,146.7863555908203,129.96230855438372,0.23158537284638556,5.65392941572095,164.66995330810545,-1,SELL
2022-05-26,134.68629593603174,141.49952360823443,134.44121569632296,140.95054626464844,90601500,144.96180388632854,152.78173468863034,-5.7263563255408485,-5.642770443263798,-0.08358588227705077,42.48621015909438,161.6442517659346,145.82466583251954,130.0050798991045,0.34594667684772634,5.7542421654488445,164.66995330810545,-1,SELL
2022-05-27,142.52888671431893,146.73445772780877,142.40144018228457,146.69525146484375,90978500,145.12689413190142,152.54304907201129,-4.8848308920526335,-5.491182533021565,0.6063516409689313,49.16481828066266,160.7858906380863,145.44338684082032,130.10088304355435,0.5407972727452252,5.7563614009996655,164.66995330810545,-1,SELL
2022-05-31,146.13641898717157,147.69512536408004,143.95029298038023,145.9109344482422,103718400,145.2015646382196,152.28296614558897,-4.232415104837145,-5.2394290473846805,1.0070139425475357,48.33949394935673,159.76640854398912,145.00771713256836,130.2490257211476,0.5305995054200703,5.612680756906819,164.66995330810545,-1,SELL
2022-06-01,146.95010821381516,148.75391017683245,144.773794451972,145.78353881835938,74286600,145.25699075061388,152.02808664256037,-3.6831930983787515,-4.928181857583494,1.2449887592047428,48.19796460817229,158.35529274946703,144.49128494262695,130.62727713578687,0.5466046288251103,5.496068968903507,164.66995330810545,-1,SELL
2022-06-02,144.920824891666,148.29313081917098,143.96991252402043,148.23431396484375,72348100,145.54054534244528,151.87931124343422,-3.0154138155550356,-4.545628249177803,1.530214433622767,51.16040782478944,155.0914141611677,143.77729568481445,132.4631772084612,0.6969671030643954,5.412293920778296,164.66995330810545,-1,SELL
2022-06-03,144.0091352358549,145.05808578629097,141.6171647882395,142.51905822753906,88570300,145.25278466483516,151.51224249771283,-2.913779065144155,-4.219258412371073,1.3054793472269184,44.73542899520888,153.6408575107339,143.23027648925782,132.81969546778174,0.46584156733175713,5.498355010480149,164.66995330810545,-1,SELL
2022-06-06,144.13655344098794,145.64625571792195,142.04846553260185,143.26406860351562,71598400,145.0633831351857,151.1887846979404,-2.74151421286237,-3.923709572469333,1.182195359606963,45.692856716445725,151.804929835668,142.6842353820801,133.5635409284922,0.531786681616521,5.362600380111574,164.66995330810545,-1,SELL
2022-06-07,141.50933876771822,146.06782531945106,141.26425852389363,145.78353881835938,67808200,145.13196939072606,150.97681427129018,-2.3743231665815188,-3.6138322912917706,1.2395091247102519,48.91597255835334,151.28649664941761,142.5200325012207,133.75356835302378,0.6861358389180154,5.322669409786278,164.66995330810545,-1,SELL
2022-06-08,145.6560729457736,146.9206802540853,144.55811838609154,145.04827880859375,53950200,145.1239988590944,150.74432268451775,-2.118233280199462,-3.314712489073309,1.1964792088738472,48.020277815152376,150.0538433410123,142.19897842407227,134.34411350713222,0.6813716986002264,5.1112331568011,164.66995330810545,-1,SELL
2022-06-09,144.1855888973648,145.03846322934638,139.7251261469218,139.8329620361328,69473000,144.6200905902409,150.31642618850265,-2.3094903108348888,-3.1136680534256254,0.8041777425907366,42.12774540807554,149.90110942709487,142.0097755432129,134.11844165933093,0.3620756934688684,5.126370264291873,164.66995330810545,-1,SELL
2022-06-10,137.51940103001422,137.98995082700978,134.36276684809005,134.431396484375,91437900,143.6497387706346,149.69348384716432,-2.8639107029449065,-3.063716583329482,0.19980588038457547,37.05597897665794,150.25590007464882,141.7436180114746,133.2313359483004,0.07048994189621004,5.150929187416937,164.66995330810545,-1,SELL
2022-06-13,130.25523715092532,132.53938671229503,128.85338540144875,129.28472900390625,122207100,142.28164260237477,148.89314051997772,-3.6762088638326986,-3.1862150394301256,-0.489993824402573,32.98166289138668,150.99975719250094,140.9971046447754,130.99445209704984,-0.08546348505988843,5.181435037096174,164.66995330810545,-1,SELL
2022-06-14,130.51014411570253,131.25518271689248,128.89260543359612,130.1474151611328,84784300,141.12600189368507,148.15801403531714,-4.2019124147912805,-3.3893545145023567,-0.8125579002889238,34.285928980418504,151.39170278925363,140.37068099975585,129.34965921025807,0.03619246772721869,4.980088054681901,164.66995330810545,-1,SELL
2022-06-15,131.6472664900923,134.63724775917188,129.5591934714462,132.76483154296875,91533000,140.32969995552162,147.5543598199309,-4.357106626082015,-3.5829049368182884,-0.7742016892637262,38.21474820488041,150.83652944761883,139.69376754760742,128.551005647596,0.1890835473819297,4.9870856427564565,164.66995330810545,-1,SELL
2022-06-16,129.4807864670593,129.7846835531672,126.50060254968962,127.5005340576172,108123900,139.10787463191167,146.76793528023234,-4.848987854544845,-3.8361215203635997,-1.0128663341812452,33.83345504370902,151.50500451868064,139.16635437011718,126.82770422155372,0.027265131435054917,5.0783101677937905,164.66995330810545,-1,SELL
2022-06-17,127.5103548974603,130.4611156124141,127.25546187351353,128.9710235595703,134520300,138.14246024406964,146.07001717353972,-5.061801758688489,-4.081257568028578,-0.980544190659911,36.039377204424646,151.86809339323045,138.88255157470704,125.8970097561836,0.11836293958107054,4.9445489943014165,164.66995330810545,-1,SELL
2022-06-21,130.79442925101708,134.36279718069025,130.69640612370614,133.1962127685547,81000500,137.67138905592537,145.56516209883443,-4.833799817814366,-4.231766017985736,-0.6020337998286305,42.02065468179858,151.90787606640438,138.79824447631836,125.68861288623235,0.28633908705717787,4.976493610502739,164.66995330810545,-1,SELL
2022-06-22,132.1374396483602,135.04899374439103,131.27476747959807,132.68643188476562,73409200,137.19663123010065,145.0601138551455,-4.640746062072054,-4.313562026803,-0.32718403526905426,41.51620140918621,151.77105455999504,138.417879486084,125.06470441217294,0.28539008252365905,4.890617371523469,164.66995330810545,-1,SELL
2022-06-23,134.1275334387869,135.86269092971577,132.96094899420544,135.5489959716797,72433800,137.0397135864415,144.68712884010762,-4.208254433835577,-4.292500508209516,0.08424607437393838,45.474547503866255,151.72352981662763,138.31543884277343,124.90734786891923,0.39683681008398913,4.768163205339659,164.66995330810545,-1,SELL
2022-06-24,137.14689423988725,139.1173489130396,137.01946268880786,138.8722686767578,89116800,137.2142426426621,144.45909510821156,-3.556346025737099,-4.145269611715032,0.5889235859779332,49.728525688643636,151.77890930031887,138.3713165283203,124.96372375632174,0.5186816588539194,4.682462472198249,164.1914907836914,-1,SELL
2022-06-27,139.89179587794544,140.6662578013618,138.19584483125837,138.8722686767578,70207900,137.37214988400456,144.24000387560554,-3.0050634151102145,-3.9172283723940686,0.9121649572838542,49.728525688643636,151.62554836481306,138.26740264892578,124.9092569330385,0.5226403439780061,4.524458936334334,164.1914907836914,-1,SELL
2022-06-28,139.33302894232776,140.59763645444562,134.61768731128618,134.73532104492188,67083400,137.12102332790144,143.86727121557874,-2.8689140194081517,-3.7075655017968856,0.8386514823887339,44.69431200330647,150.52627396457862,137.66940612792968,124.81253829128073,0.3858942504392831,4.628422522536127,164.1914907836914,-1,SELL
2022-06-29,134.7548792799508,137.90170009976305,133.9804176118187,136.4900360107422,66242400,137.0609292976958,143.57796787421262,-2.589572825850695,-3.4839669666076474,0.8943941407569524,47.13872689443822,149.49084436687787,137.1983612060547,124.90587804523153,0.47118868555500715,4.5779125200652855,164.1914907836914,-1,SELL
2022-06-30,134.54906419941244,135.6470189893978,131.13755113159218,134.0294952392578,98964500,136.77222129213027,143.2035179669595,-2.537487418642314,-3.294671057014581,0.757183638372267,44.18934280504825,148.31496824339544,136.61065902709962,124.90634981080377,0.3897344670180083,4.633239117142766,161.08138397216797,-1,SELL
2022-07-01,133.36285690870372,136.3038197907336,132.9903451154339,136.19598388671875,71051600,136.71734153923393,142.92871270891087,-2.2949372226714218,-3.0947242901459497,0.799787067474528,47.315065620222065,146.42767531844783,136.00874252319335,125.58980972793886,0.5089856306401502,4.538970228439689,158.39456115722655,-1,SELL
2022-07-05,135.05879144662464,138.82321946775843,134.23531066321448,138.77420043945312,73353800,136.91323286306434,142.7657906591282,-1.8730821905938058,-2.850395870235521,0.9773136796417154,50.843347578420534,145.8945642308603,135.82149963378907,125.74843503671782,0.6465641750437379,4.542465841018566,158.39456115722655,-1,SELL
2022-07-06,138.56835645511603,141.28383440664965,138.30366564043456,140.10745239257812,74064300,137.21744424682754,142.66154209965566,-1.4148670416729772,-2.5632901045230128,1.1484230628500356,52.61074509520101,145.35709441763478,135.66366882324218,125.97024322884958,0.7292163655698022,4.430873192818317,156.79349456787108,-1,SELL
2022-07-07,140.47020604245932,143.66606245207848,140.46040821637013,143.47000122070312,66253700,137.8129258633871,142.69324637891242,-0.7715052145862842,-2.204933126535667,1.4334279119493827,56.82680864010261,144.8007961965673,135.54799194335936,126.29518769015144,0.9280869377841435,4.368568683295605,156.79349456787108,-1,SELL
2022-07-08,142.40140757015126,144.64635079248632,142.1465295229667,144.14637756347656,64547800,138.41611173958609,142.750231915562,-0.20469877326195274,-1.8048862558809242,1.6001874826189715,57.64311978402277,144.57712463004842,135.5028968811035,126.42866913215859,0.9762653595165749,4.23508672516875,156.79349456787108,-1,SELL
2022-07-11,142.8033484830433,143.7542609845207,140.95054251842944,142.0190887451172,63141600,138.75925240677952,142.7215596343681,0.07201484367016064,-1.4295060359707072,1.501520879640868,54.173730393271,144.94151595502456,135.61220321655273,126.28289047808092,0.8433739284001066,4.160854462302919,156.79349456787108,-1,SELL
2022-07-12,142.89157069008422,145.52863633565593,142.19555121961218,142.98960876464844,77588800,139.16214348848132,142.73207136496734,0.3654129799337795,-1.07052223278981,1.4359352127235896,55.48994416823258,145.88440191119133,136.0401138305664,126.19582574994149,0.8529709247212962,4.1143325428911925,154.03306213378906,-1,SELL
2022-07-13,140.17611985083454,143.5680224891842,139.32323031975335,142.62692260742188,71185600,139.49212245218996,142.72794788427927,0.5621868350631587,-0.7439804192192163,1.306167254282375,54.85586114154102,146.43758998144182,136.70722351074218,126.97685704004256,0.8041868522889277,4.123651087644024,154.03306213378906,-1,SELL
2022-07-14,141.24462523992875,146.0187828364424,140.43095716603992,145.54823303222656,78140700,140.0688948883839,142.83854730184584,0.9429867060456729,-0.40658699416623845,1.3495737002119115,58.92703208246213,147.4439415084377,137.47726440429688,127.51058730015608,0.90489766767785,4.2282349864124855,154.03306213378906,-1,SELL
2022-07-15,146.83245817528143,147.8912065060331,145.2835494113212,147.21478271484375,76259900,140.74945563376104,143.01016437686536,1.3635320302886669,-0.05256318927525738,1.4160952195639243,61.083189405017826,148.77185208190926,138.19976196289062,127.627671843872,0.9263594355734622,4.112479422719586,153.87662017822265,-1,SELL
2022-07-18,147.77358792071823,148.58725611818477,143.8130828380742,144.17581176757812,81420900,141.07577526555315,143.05587603924627,1.4350552483007277,0.24496049823993965,1.1900947500607881,55.37461047364788,148.6894245283373,139.03352584838868,129.37762716844006,0.766276919923978,4.159743269676086,153.13131561279295,-1,SELL
2022-07-19,145.0090674390563,148.25392726287154,144.01894870347078,148.02845764160156,82982400,141.73793549184347,143.25087923933864,1.7820716256020717,0.5523827237123661,1.2296889018897055,60.42417069453616,149.23493746481913,139.98639755249025,130.73785764016137,0.9347745787630083,4.165117218942134,152.7632531738281,-1,SELL
2022-07-20,148.14606057222576,150.69490039584335,147.41082004139457,150.0282745361328,64823400,142.52749159129962,143.51665944705607,2.1931715979733895,0.8805404985645708,1.3126310994088186,62.77857149875194,150.50523393698168,140.82800064086913,131.1507673447566,0.9753566238275733,4.102186014335466,152.7632531738281,-1,SELL
2022-07-21,151.45958316742,152.50853373902038,148.94996398855773,152.29286193847656,65086600,143.45752686245933,143.8608242506412,2.670915909300561,1.2386155807117691,1.4323003285887919,65.29630429602202,151.9491457701386,141.80832214355468,131.66749851697074,1.0169471524697908,4.063356281201694,152.7632531738281,-1,SELL
2022-07-22,152.3320525114364,153.2045374479934,150.3910214648786,151.05763244628906,66675400,144.18134644187168,144.14305202301955,2.916242394190931,1.5741409434076017,1.3421014507833293,62.80098400689005,153.0577809465581,142.58375396728516,132.10972698801223,0.9045186486426314,3.9740819741954865,152.7632531738281,1,BUY
2022-07-25,150.97921649648936,151.9889458272938,149.28326552705713,149.94007873535156,53623900,144.7297971364888,144.3703864038953,2.986066638811593,1.8565260824884,1.129540556323193,60.54657498661132,153.93290082046192,143.13714447021485,132.34138811996777,0.8150744627994971,3.883481854627,152.7632531738281,-1,SELL
2022-07-26,149.2636538636445,150.07732200029463,147.83239373585778,148.6166534423828,55138700,145.09997392752632,144.53690667991444,2.901170606083099,2.0654549872073398,0.8357156188757591,57.89605580249118,154.48557890007507,143.6243637084961,132.76314851691714,0.7298218774708277,3.7664423124705606,152.7632531738281,-1,SELL
2022-07-27,149.57735592146827,154.23387992265205,149.16562296270044,153.70449829101562,78620700,145.91945243833482,144.89642007642823,3.207462812171542,2.2938565522001806,0.9136062599713615,64.35622857612961,155.4763314247992,144.57282257080078,133.66931371680235,0.918749406383348,3.898641181599037,152.7632531738281,0,HOLD
2022-07-28,153.89073492463993,154.5377501582959,151.3713185756555,154.2534637451172,81378700,146.71316780088551,145.26336296539642,3.4546751715461426,2.526020276069373,0.9286548954767695,64.98057581043614,156.4795141246999,145.46099395751952,134.44247379033914,0.8989859642761647,3.8463404959591343,152.7632531738281,0,HOLD
2022-07-29,158.0669235799792,160.40988958103017,156.36116008489938,159.31192016601562,101786900,147.91304897851697,145.8142867771854,4.012514139999126,2.823319048855324,1.1891950911438025,70.16627891031393,158.00561055425348,146.72511520385743,135.44461985346138,1.0579012521695814,4.011346591670123,152.7632531738281,0,HOLD
2022-08-01,157.84145882480365,160.3706884793457,157.72382510643268,158.3316192626953,67829400,148.90529376748634,146.30516256093088,4.3256401641347395,3.123783271911207,1.2018568922235326,68.06281705482296,159.10661993378395,147.83189697265624,136.55717401152853,0.9656310548046,3.913883504616043,149.75320495605467,0,HOLD
2022-08-02,156.94937000342367,159.2139087149108,156.4886180191764,156.8611297607422,59907000,149.6629924335107,146.7191220589627,4.4043677707617235,3.37990017168131,1.0244675990804133,64.9189450385252,159.86031838355171,148.7362434387207,137.61216849388967,0.8651937964422315,3.8289840182673522,149.75320495605467,0,HOLD
2022-08-03,157.67484132195506,163.31168761792614,157.5866160134525,162.86074829101562,82507500,150.9199215627969,147.3521270092393,4.894458766736136,3.6828118906922755,1.2116468760438606,70.83761779267181,161.8562719034993,149.87390823364257,137.89154456378583,1.0419147847282926,4.016239292475681,153.08910339355467,0,HOLD
2022-08-04,162.7430582477967,163.89984462441896,161.19414951620604,162.5469970703125,55474100,152.02726208732219,147.9480042665363,5.19762729849208,3.9857749722522366,1.211852326239843,70.17087999532234,163.6284280295484,150.82775802612304,138.02708802269768,0.9577588142282198,3.922628993599769,153.08910339355467,0,HOLD
2022-08-05,160.22042780912037,162.81206933981915,160.01426786699392,162.32122802734375,56697000,153.00763979589567,148.51166010029345,5.357910215403166,4.2602020208824225,1.0977081945207434,69.66277257803267,165.07987726584588,151.73650054931642,138.39312383278696,0.8966285185111809,3.8422841706873023,153.08910339355467,0,HOLD
2022-08-08,163.32254540690658,164.7361708864107,161.19229575323052,161.8500213623047,60276900,153.8497713736489,149.03473309096057,5.384840057761721,4.485129628258282,0.8997104295034388,68.54714384336502,165.98263451916975,152.7280471801758,139.47345984118184,0.8441063063235761,3.8209692394367925,153.08910339355467,0,HOLD
2022-08-09,161.01557009848565,162.78260161908204,160.2596703687026,161.89907836914062,63135500,154.6163720398862,149.53921721951664,5.348486617901187,4.657801026186863,0.690685591714324,68.6035172447777,166.71048852792913,153.67352066040038,140.63655279287164,0.8154705063447953,3.7282522402184113,153.08910339355467,0,HOLD
2022-08-10,164.60853143111325,166.23812814464867,163.8428202002786,166.1399688720703,70170500,155.71385745247514,150.19022708824426,5.597357819179763,4.845712384785443,0.7516454343943195,73.09321101424003,167.9301094166624,154.84917297363282,141.76823653060325,0.9315744498725859,3.771880635596242,156.17157073974607,0,HOLD
2022-08-11,166.9449356294848,167.85790820975464,165.10919401506573,165.40370178222656,57149200,156.63669976959434,150.78683393898868,5.669821268066556,5.010534161441666,0.6592871066248902,71.1898686002238,168.96241213264273,155.84194641113282,142.72148068962292,0.8643832305212323,3.698797318388576,156.17157073974607,0,HOLD
2022-08-12,166.70935086886797,169.01629605421468,166.29703098384925,168.9475860595703,68039400,157.80916513054444,151.49902029665856,5.944684296947543,5.197364188542842,0.7473201084047005,74.61617207220246,170.59933786597352,156.92858657836913,143.25783529076475,0.9395881114485312,3.6926399579314,158.81073089599607,0,HOLD
2022-08-15,168.37823075272277,170.21397271578903,168.2113464814704,170.01763916015625,54091700,158.9718769428884,152.2252406442467,6.177647495155185,5.393420849865311,0.7842266452898734,75.56125510545337,171.70954175339207,158.22067794799804,144.731814142604,0.9372852073515913,3.571924691959059,159.81658081054687,-1,SELL
2022-08-16,169.61511402434292,170.52808660786044,168.51563433427114,169.86053466796875,56377100,160.00889196432462,152.91682080203972,6.277235426053295,5.570183765102908,0.7070516609503867,75.11904276956415,172.85864783693265,159.3122817993164,145.76591576170014,0.8893388396327627,3.460533804932648,159.81658081054687,-1,SELL
2022-08-17,169.6052979143018,172.92337473871223,169.40896440067246,171.35269165039062,79542000,161.08925383918805,153.63979612942603,6.402757177621879,5.7366984476067024,0.6660587300151768,76.52431529033271,174.18837089756715,160.3785026550293,146.56863441249146,0.897331415572745,3.464382128726014,161.07153015136717,-1,SELL
2022-08-18,170.56735491708034,171.6962839363271,169.94889007422466,170.96002197265625,62290100,162.02932699475645,154.31902067229782,6.396810459656962,5.8687208500167545,0.5280896096402072,75.31874078889541,175.3313479973391,161.31186065673828,147.29237331613746,0.8440982213371182,3.341740109681472,161.07153015136717,-1,SELL
2022-08-19,169.86053968443733,170.55754092380556,168.1720444080825,168.37820434570312,70346300,162.6339819805609,154.87036120850982,6.113296263549671,5.917635932723337,0.1956603308263336,67.75997768244123,175.6872492132971,162.177889251709,148.6685292901209,0.7294821927768536,3.3021856421737765,161.07153015136717,0,HOLD
2022-08-22,166.58171149389958,166.74859572706774,164.0784180378036,164.50054931640625,69026800,162.81175029826045,155.24801564411362,5.512173956415722,5.836543537461814,-0.32436958104609204,58.29710561245321,175.21480721709176,162.90591278076172,150.5970183444317,0.5647757824186839,3.373442832582758,161.07153015136717,0,HOLD
2022-08-23,164.0195321647684,165.6196796113523,163.5974008535258,164.16677856445312,54147100,162.9408006093264,155.59777105275438,4.951766801594658,5.659588190288384,-0.7078213886937252,57.55207436704634,174.10321694030864,163.68341903686525,153.26362113342185,0.5231942851515453,3.27693111295731,161.07153015136717,0,HOLD
2022-08-24,164.25514348994625,165.03066617037743,163.2047358944321,164.46128845214844,53841500,163.08560897530947,155.9453599703777,4.479764642259312,5.423623480682569,-0.9438588384232576,58.061379346857755,173.58183263618116,164.22125854492188,154.8606844536626,0.5128213240388051,3.1732881960278827,161.07153015136717,0,HOLD
2022-08-25,165.68839353539587,167.0234825149317,165.26627719342727,166.91549682617188,51218200,163.4503601992011,156.37556141570298,4.25468823794705,5.189836432135467,-0.9351481941884163,62.138177442967795,173.07612849110774,164.8543601989746,156.63259190684147,0.625346309574878,3.1296386150818374,161.07153015136717,0,HOLD
2022-08-26,167.44560000363606,167.91680343416758,160.56399573070382,160.62289428710938,78961000,163.18107773138286,156.54212348909147,3.5278858583703823,4.8574463173824505,-1.3295604590120682,48.988794710870785,172.98325931084264,164.9199089050293,156.85655849921596,0.23354657793229724,3.43129354996626,161.07153015136717,-1,SELL
