Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI,BB_upper,BB_mid,BB_lower,BB_pband,ATR,Trailing_Stop,Signal,Signal_Label
2022-01-21,131.42809390052594,133.68011249754008,128.94312507327743,129.20579528808594,55652000,137.86152473456497,140.35447108423057,-2.8901773553450028,-1.9292857780535824,-0.9608915772914204,28.08066713334243,149.35567808995552,139.4546676635742,129.5536572371929,-0.017566992363733422,3.491573138992397,139.61022399902342,-1,SELL
2022-01-24,124.87075517822278,130.04983783070446,123.40574871292904,129.6543426513672,76622000,137.079888345689,139.93485820451045,-3.175308023106055,-2.178490227064077,-0.9968177960419782,29.50630179180088,149.00375509259845,138.65612411499023,128.30849313738202,0.06503176992383698,3.716752851762613,139.61022399902342,-1,SELL
2022-01-25,127.6084792317654,128.26168373746512,125.38866078931534,125.8193359375,46960000,136.00745478300433,139.38130831168652,-3.6684416115110423,-2.47648050395347,-1.1919611075575722,24.952100611352037,148.7103363868739,137.61676559448242,126.52319480209091,-0.03172372889501247,3.7559620667832725,139.61022399902342,-1,SELL
2022-01-26,129.96656245343323,131.8310265621683,126.02451243511304,128.09713745117188,49130000,135.25409122759172,138.9387918073526,-3.8312892695808785,-2.747442257078952,-1.0838470125019266,31.695532472564167,147.9807236705792,136.75173568725586,125.52274770393252,0.1146314231996102,3.9170855352036305,139.61022399902342,-1,SELL
2022-01-27,130.14993666840274,131.48657988277384,127.79927469686844,127.87114715576172,31950000,134.55095369694124,138.50476652689807,-3.933242765769961,-2.984602358817154,-0.9486404069528072,31.394128164348118,147.01078939043953,135.87699394226075,124.74319849408197,0.14047090573194468,3.9006726531108997,139.61022399902342,-1,SELL
2022-01-28,128.51937364185733,132.18438456774498,127.35569637367117,132.17892456054688,34362000,134.32504616014177,138.25669429292353,-3.624657218917946,-3.1126133308373123,-0.5120438880806337,42.599261547843355,145.66779017551733,135.24016456604005,124.81253895656276,0.35321490624332924,3.966959477465394,139.61022399902342,-1,SELL
2022-01-31,132.98279614031355,134.2822778063018,131.04745809126456,134.1142578125,39986000,134.30497107941397,138.09424580349517,-3.1871957222949447,-3.127529809128839,-0.0596659131661057,46.80294962965579,144.47190400751072,134.76693534851074,125.06196668951077,0.4663740523569091,3.9146637801490978,139.61022399902342,-1,SELL
2022-02-01,136.38512440213515,136.5818812789118,133.1874810681943,136.43418884277344,68644000,134.50775372354346,138.0291455305257,-2.623068191502483,-3.026637485603568,0.4035692941010849,51.39781505511969,143.24534520812767,134.4027889251709,125.56023264221413,0.6148649696195814,3.8775020966182687,139.61022399902342,-1,SELL
2022-02-02,149.92063870301118,150.21452630254774,144.24348530384265,146.69920349121094,123200000,135.66884417760704,138.36914780349377,-1.3323338499349973,-2.687776758469854,1.3554429085348567,65.56895138994605,144.2285027400881,134.58123283386232,124.93396292763654,1.1280518102602481,4.5848474797008425,139.61022399902342,0,HOLD
2022-02-03,144.42485698358425,148.35946558582248,141.41156796467584,141.83233642578125,71518000,136.25584343933792,138.50495912201484,-0.6941315664627155,-2.2890477200684263,1.5949161536057108,57.07228209568708,144.96994572707953,134.8446475982666,124.71934946945365,0.8450608929543625,4.7536367755184,139.61022399902342,0,HOLD
2022-02-04,142.1837422499907,143.6016655574309,139.27998583713477,142.0335693359375,57998000,136.80610304853786,138.64333599314907,-0.17015243339977815,-1.8652686627346968,1.6951162293349187,57.3185590403927,145.70168592339184,135.11948585510254,124.53728578681323,0.8266845947070005,4.7227827001453795,139.61022399902342,0,HOLD
2022-02-07,142.9821426046324,142.9821426046324,137.67915934204296,137.97752380371094,54974000,136.91766692998291,138.61722571121032,-0.08124760028420042,-1.5084644502445976,1.4272168499603972,50.971118820603344,145.88012878398038,135.22772712707518,124.57532547016999,0.6290693293964021,4.764225597462811,139.61022399902342,-1,SELL
2022-02-08,137.80457400105325,138.7695132466174,135.80976527306845,138.17379760742188,54284000,137.03729842307234,138.59983637380685,0.004990251601384443,-1.2057735098754012,1.2107637614767857,51.25243871785499,145.95107239940188,135.26388359069824,124.5766947819946,0.6361402923074495,4.6353343386118215,139.61022399902342,-1,SELL
2022-02-09,139.72453341095786,141.2718179440444,138.95485380934457,140.34750366210938,40144000,137.3525560648854,138.66837234589715,0.2458997040041595,-0.9154388670994892,1.1613385711036486,54.37475461227899,146.1838958385324,135.35586814880372,124.52784045907505,0.7304960633800671,4.525526195612585,139.61022399902342,0,HOLD
2022-02-10,138.47559928783693,140.24093608556134,136.74444425283198,137.401611328125,39330000,137.35722799471773,138.61869544323943,0.19684419187649382,-0.6929822553042926,0.8898264471807864,49.72627811853247,145.86255782869128,135.21657905578613,124.57060028288097,0.6026224229330586,4.459635710874357,139.61022399902342,-1,SELL
2022-02-11,137.38182183921865,137.93341878729322,132.22751362039665,133.10226440429688,39958000,136.9519933670586,138.4023648142613,-0.1868006983508792,-0.5917459439136099,0.4049452455627307,43.83625406572336,145.63914574156308,135.00324592590331,124.36734611024355,0.41063372377729956,4.548654957733087,139.61022399902342,-1,SELL
2022-02-14,132.08527017678978,135.10202275464846,132.08527017678978,134.33482360839844,34302000,136.70273910432905,138.24285339442352,-0.3869245852576455,-0.550781672182417,0.16385708692477152,45.81768373805749,145.340248463981,134.80725898742676,124.27426951087253,0.4775735378792537,4.439233359170629,139.61022399902342,-1,SELL
2022-02-15,136.3613414908285,136.8946223837062,134.6277210675767,135.40780639648438,26680000,136.57941217977242,138.13167508077885,-0.45371333879589315,-0.5313680055051123,0.07765466670921917,47.55235907750395,145.37375541305383,134.83751640319824,124.30127739334264,0.5270632619833647,4.304988031751853,138.7604718017578,-1,SELL
2022-02-16,135.44547612196956,136.87232287322377,133.7381120163284,136.5273895263672,25022000,136.57445764135286,138.0687619217823,-0.4115587126737239,-0.5074061469388347,0.09584743426511078,49.37367512051839,145.51973033542097,134.96743965148926,124.41514896755756,0.573915224741359,4.221361090690676,138.07100555419922,-1,SELL
2022-02-17,135.0454925571955,135.90833999303229,131.31408462900592,131.37405395507812,38950000,136.0791810998029,137.80622435446057,-0.784933752450911,-0.5629116680412499,-0.2220220844096611,42.122758377570506,145.52764870196808,134.92935066223146,124.33105262249484,0.3322703940848183,4.292214219738576,138.07100555419922,-1,SELL
2022-02-18,132.29390062238596,132.89161259379068,129.05215373124426,129.2568359375,45620000,135.42943394148833,137.47095422046212,-1.2374138248757447,-0.6978120994081489,-0.5396017254675958,39.55274194435353,145.52470981670166,134.93190269470216,124.33909557270267,0.23212639993151576,4.259874551367708,138.07100555419922,-1,SELL
2022-02-22,128.69680623013534,131.01871597493778,127.09649469482316,128.6725311279297,44990000,134.78591938781608,137.12591802075497,-1.6244306319563577,-0.8831358059177907,-0.741294826038567,38.8482928747051,145.58156632942746,134.88281211853027,124.18405790763308,0.20976616210721466,4.235756460563915,138.07100555419922,-1,SELL
2022-02-23,130.49140310139634,130.89036178652327,126.4066215437736,126.46659088134766,32786000,133.99360238720004,136.7079051917586,-2.0851093394311135,-1.1235305126204553,-0.9615788268106582,36.22514877683893,145.5074545146645,134.91517486572266,124.32289521678085,0.10119142128111033,4.253469587862898,138.07100555419922,-1,SELL
2022-02-24,123.85524617381692,131.8310242930199,123.85524617381692,131.5247344970703,54456000,133.7584721119496,136.50464359588847,-2.0187793848943727,-1.3025802870752388,-0.7161990978191339,45.33914285516952,145.33744708345245,135.08655471801757,124.8356623525827,0.32626779728185357,4.519348768672904,138.07100555419922,-1,SELL
2022-02-25,132.37818496175834,134.0825696110589,130.5935034058996,133.2777099609375,36406000,133.71268524042463,136.37809717883158,-1.8039669403773644,-1.402857617735664,-0.4011093226417004,48.10696224296567,145.10523901135258,135.35688285827638,125.60852670520016,0.39335776900791813,4.445757156993359,138.07100555419922,-1,SELL
2022-02-28,131.88058572904305,134.5583337933557,131.427102602085,133.8699493408203,38864000,133.72766277379566,136.27973844008605,-1.5678643972423174,-1.4358589736369949,-0.13200542360532252,49.045708470211096,145.10705164133702,135.44143409729003,125.77581655324303,0.41870748302897703,4.351862445156026,138.07100555419922,-1,SELL
2022-03-01,133.69301448970344,135.0579106140199,132.04761612674722,132.88319396972656,26496000,133.64723717340812,136.146540617719,-1.4437318999190154,-1.437433558893399,-0.0062983410256163275,47.50378016349193,145.09407909428734,135.37988090515137,125.6656827160154,0.3714928969527812,4.256036162450074,138.07100555419922,-1,SELL
2022-03-02,133.4447243246417,134.07363858013736,131.90190155372292,133.3887176513672,23520000,133.62261626654708,136.03839069746994,-1.2896976336810724,-1.407886373850934,0.11818874016986158,48.39881417846654,144.96637167609103,135.22760734558105,125.48884301507107,0.4055891675880832,4.1071576527332425,138.07100555419922,-1,SELL
2022-03-03,134.81456495195397,135.24029431326773,131.8562994539406,132.72262573242188,24604000,133.5369028823447,135.9083606988406,-1.2074536450209905,-1.3677998280849453,0.16034618306395476,47.25556265103284,142.7644063254794,134.5287784576416,126.29315058980382,0.39034517135765595,4.055503167489948,138.07100555419922,-1,SELL
2022-03-04,131.75916874799498,132.6750434625872,129.19192148220066,130.74713134765625,30430000,133.27121035523152,135.70595954781376,-1.2868466117213302,-1.3516091848122225,0.06476257309089228,43.9404528618207,141.64188592906086,133.97451820373536,126.30715047840987,0.2895374937203691,4.018017530542182,138.07100555419922,-1,SELL
2022-03-07,130.33232674161766,130.57714987008313,125.18496092413872,125.26773071289062,45112000,132.5089741988181,135.29661724056186,-1.7714873443969736,-1.4355848167291727,-0.33590252766780093,36.327945085328516,140.7618123510349,133.136226272583,125.5106401941311,-0.01592726635968865,4.128314165754707,137.898642578125,-1,SELL
2022-03-08,125.1403534553541,130.09640705754634,124.56991120175218,125.98734283447266,40428000,131.8878664498328,134.93154765600934,-2.0735987766018695,-1.563187608703712,-0.5104111678981575,37.85076691059525,140.42630486660826,132.5367172241211,124.64712958163396,0.08493557037261071,4.228184286471811,137.898642578125,-1,SELL
2022-03-09,130.0964193195806,132.56007791135033,128.75877778532617,132.24734497070312,37026000,131.92210249943952,134.82628480560518,-1.7872916225718996,-1.6080084114773496,-0.17928321109454992,49.22689865337698,139.69396937024132,132.24039459228516,124.786819814329,0.5004662446292566,4.39565220007223,137.89725128173828,-1,SELL
2022-03-10,130.1122619277312,132.10062719921083,129.76186860445603,131.26553344726562,27102000,131.8595721135182,134.686647497435,-1.6209300522235424,-1.6105927396265882,-0.01033731259695414,47.750594146068885,138.24973034647985,131.78629608154296,125.32286181660608,0.4597147110242619,4.259211069084721,137.89725128173828,-1,SELL
2022-03-11,132.31523116771578,132.61953964393146,128.49213662745805,128.72903442382812,31526000,131.56142566688106,134.4530156121955,-1.6744594556467973,-1.6233660828306302,-0.051093372816167104,44.07320678627334,137.40137480907444,131.35266723632813,125.30395966358182,0.2831245120592934,4.249796208183913,137.89725128173828,-1,SELL
2022-03-14,129.10518948279775,129.26278859105312,124.17391792288964,124.8439712524414,38812000,130.9216681036011,134.07619034318552,-2.0072358571215148,-1.7001400376888074,-0.30709581943270736,39.105595839300605,137.55528550321534,130.93975257873535,124.32421965425534,0.039282670354702814,4.309730098182453,137.89725128173828,-1,SELL
2022-03-15,125.85996865327388,128.71317811067638,124.61550282436784,128.06243896484375,30920000,130.64936056657658,133.84035695579956,-1.9883397631893445,-1.757779982788915,-0.23055978040042957,44.669425891756326,137.16236567496807,130.62613334655762,124.08990101814716,0.3038859198310252,4.294583325905745,137.89725128173828,-1,SELL
2022-03-16,129.58395977320907,132.16109871004574,127.60302044405093,132.10906982421875,35576000,130.78838049587583,133.7724633427964,-1.6280678288685237,-1.7318375520048368,0.10376972313631305,50.76106588850103,136.66445833003178,130.46119651794433,124.25793470585687,0.6328231304910781,4.313404393054964,137.89725128173828,-1,SELL
2022-03-17,131.9787056808196,132.90202164574634,131.02317416057818,132.6626434326172,28264000,130.96688172794643,133.72894099337762,-1.2830902952820225,-1.6420881006602739,0.35899780537825143,51.546946680330294,135.91956329229032,130.26795921325683,124.61635513422333,0.711858809098486,4.13950747106305,137.89725128173828,-1,SELL
2022-03-18,132.2517827162383,135.0465048489617,131.0960307543159,134.92904663085938,44566000,131.3442307663191,133.77600395955338,-0.8173909435207918,-1.4771486692323774,0.6597577257115856,54.73247357130305,136.43859688239488,130.4457088470459,124.45282081169691,0.8740548594741437,4.126005087033245,137.89725128173828,-1,SELL
2022-03-21,134.96672499602926,135.84543842143734,132.9139283478914,134.9052734375,26832000,131.68337768738394,133.82028903711992,-0.44510821960523117,-1.2707405793069482,0.825632359701717,54.69185563854324,136.9963456234824,130.7281307220459,124.45991582060941,0.8332003434101163,4.040684014641293,137.89725128173828,-1,SELL
2022-03-22,134.90526665885673,139.81027445788428,134.90526665885673,138.63865661621094,35496000,132.34578520441508,134.00924462845683,0.14945847828397518,-0.9867007677887635,1.1361592460727388,59.74428253737295,138.2952040405981,131.22643699645997,124.15766995232183,1.0242936691411875,4.1024214278117395,137.89725128173828,0,HOLD
2022-03-23,137.48339904374487,138.3616132811459,136.6235310367747,137.06015014648438,25154000,132.79477234175502,134.12888798210497,0.4876631131957936,-0.691827991591852,1.1794911047876457,56.85733592238663,138.90597141706593,131.7561149597168,124.60625850236768,0.8709189980531505,3.95332886721349,137.89725128173828,-1,SELL
2022-03-24,137.97653660408002,140.37428175630868,136.53978312219112,140.32769775390625,26396000,133.51219380957895,134.3719785613913,1.007739908511411,-0.3519144115711995,1.3596543200826106,61.05279021289932,140.2603331046157,132.1962631225586,124.1321931405015,1.0041768393280581,3.9448409934209225,137.89725128173828,0,HOLD
2022-03-25,140.6686558555551,140.78661319393285,138.50930604145182,140.42779541015625,24126000,134.17082253344344,134.60946157506837,1.4117082659266202,0.0008101239283644368,1.4108981419982558,61.177340286322654,141.3762220853938,132.55376739501952,123.73131270464522,0.9462492748037383,3.8257314333537873,137.89725128173828,0,HOLD
2022-03-28,139.66208940065627,140.75440862104264,138.5826564041628,140.21221923828125,35050000,134.7461936481899,134.82917756186103,1.6949228881858005,0.33963267677985165,1.3552902114059489,60.72692774103413,142.29517783095966,132.8708808898926,123.44658394882552,0.8894899743872796,3.707590060748505,137.89725128173828,0,HOLD
2022-03-29,141.39374081978931,142.52966445696305,140.7900847667578,141.2529754638672,34318000,135.36588715444486,135.08109120507697,1.9805226143537311,0.6678106642946275,1.3127119500591036,62.174812257835306,143.3972239394962,133.28936996459962,123.18151598970302,0.8939315664356464,3.608294000600883,137.89725128173828,1,BUY
2022-03-30,141.20787975036384,141.46608819585558,140.3554379628545,140.6909637451172,19884000,135.8730373059375,135.30108620664717,2.1368801816294365,0.9616245677615893,1.1752556138678472,60.869778323287,144.26533652818077,133.65448226928712,123.04362801039345,0.8315699803308644,3.429890874343754,137.89725128173828,0,HOLD
2022-03-31,140.80444813456486,140.85897258818176,137.80257825062185,137.84519958496094,37524000,136.0608622848921,135.4008553587379,2.0080181126548666,1.170903276740245,0.8371148359146217,54.61828723045918,144.66545040644564,133.91061096191407,123.15577151738249,0.6829217741157195,3.403212550287765,137.89725128173828,-1,SELL
2022-04-01,138.27389064424523,139.23634932313234,137.0918670617453,138.91867065429688,25942000,136.3330345105497,135.53880889974025,1.9698074246855697,1.33068410632931,0.6391233183562597,56.435841344246384,145.18258714911866,134.3191879272461,123.45578870537355,0.7116962947375667,3.3133032439377144,137.89725128173828,0,HOLD
2022-04-04,139.12487931284696,142.44890540515198,139.07729707607575,141.71490478515625,25942000,136.84559358432176,135.78100873838403,2.140483740280331,1.4926440331195143,0.6478397071608166,60.83593664567879,145.62304925843907,135.14154663085938,124.66004400327968,0.813569456014855,3.32879835157467,137.89725128173828,0,HOLD
2022-04-05,141.6132941655978,141.73371683584432,139.14865258935774,139.35531616210938,21418000,137.0846147822063,135.9211776569615,2.061582231397523,1.606431672775116,0.45515055862240694,55.721443995500216,145.54987093999728,135.8099452972412,126.07001965448512,0.6820019471865779,3.2756744869255208,137.89725128173828,0,HOLD
2022-04-06,137.53049665262756,138.13563495181108,134.3259104853093,135.3478546142578,32468000,136.9192090519255,135.89869440038487,1.6565874530265603,1.6164628288254048,0.04012462420115548,48.295276053969204,145.57092212576924,135.96497077941893,126.35901943306861,0.4678784462407473,3.4009410004879896,137.89725128173828,-1,SELL
2022-04-07,134.81457550647184,135.95893878121728,133.0477410449295,134.69415283203125,26234000,136.7072989357451,135.85145747613572,1.2682582115266712,1.5468219053656582,-0.27856369383898705,47.190455955809355,145.5205799419199,136.13640174865722,126.75222355539454,0.4231552893112463,3.365959338759404,137.89725128173828,-1,SELL
2022-04-08,134.3917915536241,134.47753332303952,131.796806088126,132.11598205566406,25142000,136.27003066145164,135.70496824396037,0.7438925249259114,1.386236029277709,-0.6423435043517975,43.01132105107477,145.26158649952225,136.305749130249,127.34991176097579,0.2660873628098856,3.3324870105555355,137.89725128173828,-1,SELL
2022-04-11,130.66485501072566,130.9314878851211,127.5375867080851,127.69122314453124,36884000,135.45300137412588,135.39070373025726,-0.02838492073396992,1.1033118392753731,-1.131696760009343,36.961477366624926,144.73626566401163,136.4481117248535,128.15995778569538,-0.028277385085089247,3.421480463200066,137.89725128173828,-1,SELL
2022-04-12,130.44334266181815,130.44334266181815,125.67462307577014,126.59198760986328,32710000,134.60909530133895,135.04565603926142,-0.7208104274127152,0.7384873859377555,-1.4592978133504708,35.621018371848464,144.97904198303902,136.37458915710448,127.77013633116994,-0.06846157130152519,3.517711829117776,137.89725128173828,-1,SELL
2022-04-13,126.87496906105244,129.1884544620329,126.61824282890016,128.7523193359375,27928000,134.05130711415785,134.798858521484,-1.0827605251247405,0.3742378037252563,-1.4569983288499968,40.210302393020676,145.25687865416464,136.20675163269044,127.15662461121624,0.08815869218934615,3.4519086164786215,137.89725128173828,-1,SELL
2022-04-14,129.3326910511807,129.3326910511807,125.48827070120588,125.61614227294922,31598000,133.2479580816618,134.4387520019336,-1.6041798770734204,-0.02144573243447906,-1.5827341446389414,36.17835828737168,145.92062387330236,135.85442657470702,125.78822927611168,-0.008547766254615004,3.4799451688712066,137.89725128173828,-1,SELL
2022-04-18,125.88376118192888,127.0855981275949,125.072950028148,126.55431365966795,20808000,132.61046813671,134.12955834145262,-1.9195781774992327,-0.40107222144742977,-1.5185059560518028,38.17547855717618,146.28714701583183,135.43568992614746,124.58423283646309,0.09077494418135183,3.3751382353408994,137.89725128173828,-1,SELL
2022-04-19,126.56919704178952,129.1874752778057,125.88327780821626,128.8663330078125,26490000,132.2538838387198,133.92315734797654,-1.960374981371217,-0.7129327734321873,-1.2474422079390297,42.91618639882963,146.35713163926272,135.13374290466308,123.91035417006346,0.22078798814437736,3.370071037787224,137.89725128173828,-1,SELL
2022-04-20,129.7415575029072,130.24410511069215,126.3793722886123,126.91461944580078,31696000,131.74538246796558,133.64831272436183,-2.1256900835809915,-0.9954842354619482,-1.1302058481190433,40.11947911672934,146.1941645170689,134.54754104614258,122.90091757521625,0.17231182413529555,3.4054040223795536,137.89725128173828,-1,SELL
2022-04-21,128.1139923620783,128.9550302257485,123.43200519213936,123.71747589111328,36446000,130.98081993683678,133.2588681426658,-2.486028865075639,-1.2935931613846865,-1.1924357036909523,35.982802120770316,146.3727645995146,133.88040733337402,121.38805006723344,0.09323403799031371,3.5566626660388088,137.89725128173828,-1,SELL
2022-04-22,123.9013440203295,124.2998111661898,117.87974172587664,118.58399200439452,56884000,129.80016965755655,132.68338280391004,-3.149523447066656,-1.6647792185210806,-1.4847442285455754,30.538111029327,146.57050974332546,132.79322204589843,119.0159343484714,-0.015675884599461273,3.7611917213441193,137.89725128173828,-1,SELL
2022-04-25,118.05417670442226,122.19396638087385,117.46936605512546,121.99225616455078,46128000,129.05655884869887,132.26412293569987,-3.3615790589609134,-2.004139186609047,-1.3574398723518661,37.31946884278089,145.9458827607715,131.87144508361817,117.79700740646484,0.14903788180809446,3.83000662165871,137.89725128173828,-1,SELL
2022-04-26,121.21962308439458,121.43322887611036,117.46937661496328,117.6071548461914,73054000,127.96613941988863,131.6893398733662,-3.839219554542524,-2.3711552601957426,-1.4680642943467812,32.8727725041643,145.56550294622116,130.74119186401367,115.91688078180617,0.057010206242027135,3.879497545082195,137.89725128173828,-1,SELL
2022-04-27,113.46338958402453,116.2115203098223,111.74562732959537,113.28993225097656,91820000,126.56840540380178,130.96779447640975,-4.514081351502014,-2.799740478456997,-1.7143408730450171,29.185700394952548,145.17814799889703,129.34303970336913,113.50793140784123,-0.0068834122506832105,4.021071114476041,137.89725128173828,-1,SELL
2022-04-28,115.3917991079418,118.59786733984906,113.11201138291597,117.48077392578124,48884000,125.70291669160935,130.43889170971843,-4.657064547693821,-3.171205292304362,-1.485859255389459,36.61753319989971,143.9226420125381,128.18253021240236,112.44241841226662,0.16004827594271498,4.125698603222974,137.89725128173828,-1,SELL
2022-04-29,115.70848796251153,116.88356939125212,112.81415439821426,113.10655975341795,42676000,124.50326364987683,129.7591924173145,-5.064956620594529,-3.5499555579623956,-1.5150010626321335,32.753696527017524,143.3289634932283,126.94559822082519,110.5622329484221,0.07764970025058378,4.164335812104688,133.51155517578124,-1,SELL
2022-05-02,112.4082500446914,115.71938932068892,111.61032511577044,115.55831909179688,35534000,123.65136416815493,129.20229542415694,-5.131227937092262,-3.866210033788369,-1.2650179033038933,36.78034986871208,141.90893923058107,125.7775806427002,109.64622205481932,0.1832485777552295,4.160387840162816,133.51155517578124,-1,SELL
2022-05-03,115.40715683615127,117.4009822960436,115.01464126005,116.30271911621094,24968000,122.95149321082692,128.69642968659045,-5.0652920385307425,-4.106026434736844,-0.9592656037938987,37.994354334538315,139.37027779190637,124.50697135925293,109.64366492659948,0.22400985338571996,4.033670211293585,133.21201049804688,-1,SELL
2022-05-04,116.0028802952593,121.7746984397327,114.10421172565688,121.18641662597656,49916000,122.78339067893641,128.40191937048795,-4.566326025619134,-4.198086352913302,-0.36823967270583147,45.40187671420399,136.85474519015506,123.5985263824463,110.34230757473753,0.4090196913818652,4.293442818635174,133.21201049804688,-1,SELL
2022-05-05,119.14750092797412,119.975161007688,113.9946902029956,115.48150634765624,45840000,122.08797312357639,127.8952365068475,-4.578452892114299,-4.274159660753502,-0.30429323136079756,39.469982262697236,135.14907118187276,122.6052089691162,110.06134675635965,0.21604827521879663,4.500463076088445,133.21201049804688,-1,SELL
2022-05-06,114.17212241972844,116.53814363596445,113.01339826100602,114.72917938232422,39710000,121.38713562440952,127.37892054117991,-4.595792583701211,-4.338486245343044,-0.2573063383581671,38.75095637284423,133.29200771760483,121.60696029663086,109.92191287565689,0.205701625910331,4.430768954579158,133.21201049804688,-1,SELL
2022-05-09,112.2546054490114,114.0655507442834,111.01609125808116,111.52210235595705,40802000,120.44760864646167,126.75708453391627,-4.812839311877497,-4.433356858649935,-0.3794824532275616,35.760302027236165,132.0032112918167,120.5772663116455,109.1513213314743,0.10374551201660065,4.37950603812658,133.21201049804688,-1,SELL
2022-05-10,114.49225882118422,115.2282329989614,111.90817053173647,113.38953399658205,39900000,119.77541106075884,126.23286686578551,-4.779074089836101,-4.502500304887168,-0.2765737849489325,38.72569461639423,131.20757115420705,119.86218185424805,108.51679255428905,0.2147454491627979,4.33140779561785,133.21201049804688,-1,SELL
2022-05-11,112.24123869560488,115.34174426145016,112.24123869560488,112.60401916503906,37534000,119.09242135640459,125.69840225006998,-4.76081962505684,-4.554164168921103,-0.20665545613573677,37.93249145575352,130.487065032993,119.16278343200683,107.83850183102066,0.21041146369953373,4.243486207776953,133.21201049804688,-1,SELL
2022-05-12,110.39856314419804,113.2904158903942,108.85921166132934,111.8521728515625,53836000,118.40287387975296,125.15541286189321,-4.752239683355455,-4.593779271807974,-0.15846041154748125,37.14819137032749,129.16583445514812,118.31777610778809,107.46971776042807,0.20199260322935778,4.256894637868946,133.21201049804688,-1,SELL
2022-05-13,113.52633818857002,116.83896736441086,112.60650078179894,115.03050231933594,35038000,118.08169563590373,124.75835754649881,-4.437818977375528,-4.562587212921485,0.12476823554595651,42.555417069443976,128.18406125343097,117.78849411010742,107.39292696678388,0.3673476996133502,4.309030343224618,133.21201049804688,-1,SELL
2022-05-16,113.94512859894805,115.14895451492976,112.88850359418764,113.43911743164062,25990000,117.63954533073581,124.3144657772887,-4.267852614986609,-4.503640293334509,0.2357876783479007,40.668819449583786,126.86737499744267,117.13273429870605,107.39809359996944,0.31028488973687557,4.1627032416187255,133.21201049804688,-1,SELL
2022-05-17,115.8135500083754,115.87252867662438,113.8603722292567,115.44927978515624,23054000,117.43094861210918,123.96681142465606,-3.9256967573930552,-4.388051586146219,0.46235482875316336,44.0433746383307,124.5855749139269,116.46188163757324,108.33818836121958,0.4376760164391931,4.039182384716228,133.21201049804688,-1,SELL
2022-05-18,113.98922818748704,114.385713971911,110.57499924968252,110.91597747802734,35126000,116.81047517076806,123.45501401498434,-3.9745195970848215,-4.3053451883339395,0.33082559124911803,38.69786864418134,122.57095033901149,115.66194953918458,108.75294873935766,0.156537016085153,4.098832252627477,133.21201049804688,-1,SELL
2022-05-19,110.45209689987172,112.01672181932308,109.03317553495752,109.41380310058594,34144000,116.1060302117031,122.90437829285108,-4.087309013310616,-4.261737953329275,0.17442894001865916,37.09140156701827,121.31213370688948,114.9467658996582,108.58139809242692,0.06538546030390996,4.019168969180197,133.21201049804688,-1,SELL
2022-05-20,110.96702866649969,111.19749090818948,104.86662695851533,107.95077514648438,48962000,115.32933925311083,122.31796248318963,-4.245806552124577,-4.258551673088336,0.012745120963758794,35.54377801916611,121.236406170932,114.4151050567627,107.5938039425934,0.026165917463273458,4.18429003921548,133.21201049804688,-1,SELL
2022-05-23,108.6243014393132,111.1617983492407,107.78523742789535,110.50809478759766,37184000,114.87017311353814,121.85483041669583,-4.117597569258962,-4.230360852322461,0.11276328306349903,40.23770595898266,119.90567986378707,113.84089698791504,107.77611411204302,0.22523318076426763,4.126595102224756,133.21201049804688,-1,SELL
2022-05-24,104.8423317128558,105.52279834062878,100.98899593179834,105.03858947753906,76780000,113.93383181487157,121.1953699877093,-4.406538561044016,-4.2655963940667725,-0.1409421669772435,34.45795883957746,120.1306394912724,113.21246871948242,106.29429794769243,-0.09075437074159322,4.511773941765796,133.21201049804688,-1,SELL
2022-05-25,104.0627524475445,105.56394457254444,102.94367769195412,104.87505340576172,40258000,113.07109101400395,120.55535757273097,-4.595745479865911,-4.331626211226601,-0.2641192686393108,34.29931934304855,120.60544883626062,112.79172477722167,104.97800071818273,-0.006587595853344646,4.3766662945389765,133.21201049804688,-1,SELL
2022-05-26,104.74816250957282,107.69453202932876,104.30013187851276,106.8450698852539,37948000,112.47813662078967,120.0176992320456,-4.534459039212834,-4.372192776823847,-0.16226626238898678,38.002194526057565,120.1718423908105,112.25993957519532,104.34803675958014,0.15780231278533552,4.306504427130192,133.21201049804688,-1,SELL
2022-05-27,108.52072351941294,111.33080496604356,108.17924616749292,111.32931518554688,37914000,112.36872505552844,119.67697828904565,-4.077050276407562,-4.31316427674059,0.23611400033302843,45.52790442703379,120.08287103640757,112.17107734680175,104.25928365719594,0.44680332966968356,4.319306616677296,133.21201049804688,-1,SELL
2022-05-31,111.75552296118306,114.71775829120182,111.093395012744,112.76210021972656,50012000,112.40618935688065,119.40580660005274,-3.557923234145136,-4.1621160682215,0.6041928340763638,47.711893347041816,119.7961534768483,112.03126640319825,104.26637932954819,0.5470601703280645,4.269667806804477,133.21201049804688,-1,SELL
2022-06-01,113.84550925646737,116.07226223773644,112.25461274183664,112.8909683227539,36606000,112.45235878220191,119.15032274604103,-3.1003735576679077,-3.9497675661107814,0.8493940084428737,47.91416965684508,119.38901378261397,111.8606788635254,104.33234394443681,0.5684274457965564,4.237380784597,133.21201049804688,-1,SELL
