Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI,BB_upper,BB_mid,BB_lower,BB_pband,ATR,Trailing_Stop,Signal,Signal_Label
2019-04-01,111.27495575622991,111.42463546097008,110.479801951881,111.34043884277344,22789100,108.29859083043048,104.78020167579831,2.116786090508242,2.2120051157180085,-0.09521902520976644,66.9349750358777,113.46961752362468,108.14297904968262,102.81634057574057,0.8001386154450697,1.7686173223909543,105.71521759033203,0,HOLD
2019-04-02,111.37786465036814,111.77077032749824,110.87270632587648,111.49948120117188,18142300,108.60343753240586,105.04370283365611,2.1175294525902473,2.1931099830924565,-0.07558053050220925,67.36654266339121,113.7345502142472,108.49331474304199,103.25207927183679,0.7867803282876191,1.706434942336012,105.71521759033203,0,HOLD
2019-04-03,112.1262458494194,112.65946732105716,111.46205820138788,112.2291488647461,22860700,108.94874337358112,105.32548503095376,2.1521875760724924,2.184925501688464,-0.03273792561597144,69.34350964401196,114.02988596615116,108.87779655456544,103.72570714297972,0.825242056421258,1.6700759550026745,105.71521759033203,0,HOLD
2019-04-04,112.35074376166614,112.47236029340806,110.74172278854256,111.6584930419922,20112800,109.20681477057265,105.57383828628859,2.1092926205631386,2.169798925463399,-0.06050630490026032,65.97712636853896,113.88982683214394,109.29735717773437,104.7048875233248,0.7570660278604924,1.6744017799928763,105.71521759033203,0,HOLD
2019-04-05,111.68655854217002,112.47236265262706,111.66785214918988,112.154296875,15826200,109.48752735194668,105.8318954858459,2.0911992418648424,2.1540789887436875,-0.06287974687884512,67.45540703297058,113.60250017403195,109.73609580993653,105.86969144584111,0.8127196275070977,1.6129351964673033,105.71521759033203,0,HOLD
2019-04-08,112.07947452719574,112.2759238012004,110.98496837040328,112.19173431396484,15116200,109.74507087213888,106.08130093008586,2.056178649789402,2.1344989209528302,-0.07832027116342832,67.56998838532093,113.562328694539,110.06819114685058,106.57405359916216,0.803872291535734,1.5899366417765763,105.71521759033203,0,HOLD
2019-04-09,110.9756026345385,111.82688989021038,110.92883308000602,111.58366394042967,17612000,109.92017497388086,106.29707987166798,1.9568015903054032,2.098959454823345,-0.14215786451794177,63.65016049698892,113.42021589310849,110.33293075561524,107.24564561812198,0.7025619806905784,1.5665769697895944,105.71521759033203,0,HOLD
2019-04-10,112.0326888960214,112.5846167099296,111.82688288503168,112.43494415283205,16477200,110.15967680044764,106.53778043171363,1.92455073055595,2.064077709969866,-0.13952697941391623,66.57367444737595,113.43754549823748,110.59907379150391,107.76060208477034,0.8233906395778027,1.5261752411974758,105.71521759033203,0,HOLD
2019-04-11,112.7623519425066,113.05234740905686,112.18235387228594,112.56590270996094,14209100,110.38884117278225,106.77417738380176,1.887797597354492,2.0288216874467913,-0.14102409009229921,67.0132047519011,113.36284216048037,110.86755561828613,108.3722690760919,0.8403110350167158,1.4793051194527218,105.81194854736327,0,HOLD
2019-04-12,112.85592426621412,113.17399009990342,112.60334866230004,113.14591979980467,19745100,110.65142008964153,107.02404963540972,1.883758214151655,1.999808992787764,-0.11605077863610913,68.95997136886004,113.5230260504984,111.10329627990723,108.68356650931605,0.9220767840944496,1.4170752816305618,106.35716461181639,0,HOLD
2019-04-15,113.13659128219824,113.73529599450043,112.79046222094225,113.23949432373048,15792600,110.89790335003096,107.26779256436348,1.8665907595434987,1.9731653461389111,-0.10657458659541241,69.27501231476418,113.79810843951533,111.26607093811035,108.73403343670536,0.8896907894383707,1.383343745339678,106.44512466430665,0,HOLD
2019-04-16,113.7913911444691,113.80074791035034,112.35075609497136,112.97752380371094,14071800,111.09596244085762,107.4917035933575,1.8109708518057062,1.9407264472722703,-0.12975559546656412,67.21812379112373,113.98501138541953,111.41200485229493,108.83899831917033,0.8042197777700317,1.3881043217710567,106.44512466430665,0,HOLD
2019-04-17,113.41717768434717,113.987818964707,112.7623469382555,113.91297912597656,19300900,111.36424974420228,107.74351832012688,1.8213793731399477,1.9168570324458059,-0.09547765930585816,70.57757209322477,114.30862111826963,111.61079216003418,108.91296320179873,0.926674003723379,1.3764877292482312,107.07820037841796,0,HOLD
2019-04-18,114.30588920731172,115.55006767382932,113.47331559576348,115.40975189208984,27991000,111.74953566304872,108.0441549307921,1.9281784139534324,1.9191213087473313,0.009057105206101035,74.99334961353668,114.90973514238746,111.7581298828125,108.60652462323753,1.0793273123566585,1.4265066113066316,108.48516677856445,0,HOLD
2019-04-22,114.70816187131597,115.99911721939397,114.66138517887902,115.77460479736328,15648700,112.13287558060249,108.34730982752039,2.0189844080148305,1.939093928600831,0.0798904794139994,75.94121987867854,115.49878464089225,112.0719825744629,108.64518050803353,1.0402445415761095,1.4201655705357972,108.82812850952148,-1,SELL
2019-04-23,116.09264900374863,117.4771575642116,115.84007345257136,117.34619140625,24025500,112.62938184971178,108.70020714433332,2.1924890683671237,1.9897729565540898,0.20271611181303384,79.5389352458894,116.43259366990188,112.43588256835938,108.43917146681687,1.1142936921304527,1.4403360845581197,110.305419921875,-1,SELL
2019-04-24,117.67362521549175,117.72975153850965,116.48556570605588,116.94395446777344,31257000,113.04029352762241,109.02349135309568,2.271352860521148,2.0460889373475015,0.2252639231736464,76.39031827542357,117.09076020739387,112.76797752380371,108.44519484021355,0.9830195327447611,1.4263253522649515,110.305419921875,-1,SELL
2019-04-25,121.66812088379604,122.89359331427688,120.5174883167198,120.81683349609376,38033900,113.78091638176254,109.48597535870346,2.6162039835788136,2.160111946593764,0.45609203698504963,83.26107180815912,118.6202244275108,113.34703903198242,108.07385363645403,1.2082810392410688,1.749419173281987,113.56782348632814,-1,SELL
2019-04-26,121.33130563360396,122.09840325594456,120.69518843148288,121.50904846191406,23654900,114.5169289608246,109.95746842157446,2.9117916244606192,2.3104478821671353,0.601343742293484,84.14897056121914,119.99650741368956,113.95322608947754,107.90994476526552,1.1251423661318403,1.7246902912233941,114.21850555419921,-1,SELL
2019-04-29,121.51842997463244,121.7803623353228,121.00392915671836,121.3968276977539,16324200,115.17215741196073,110.40607074613052,3.1012424887004073,2.46860680347379,0.6326356852266173,83.37682694804371,121.12113528091487,114.50656166076661,107.89198804061834,1.0208397723474771,1.656957640322041,114.21850555419921,-1,SELL
2019-04-30,121.43423654151226,122.2668102911234,121.0413380132484,122.17327117919922,24166500,115.83893015169772,110.86752958664302,3.276269369588192,2.6301393166966704,0.6461300528915217,84.44063312385688,122.2821442394946,115.04820327758789,107.81426231568118,0.992474844564761,1.6261372572901094,114.84287490844726,-1,SELL
2019-05-01,122.10779162071933,122.22004427453118,119.46039043245324,119.62877655029295,26821700,116.19986790394489,111.21110789894301,3.1730826606320903,2.738727985483755,0.43435467514833537,68.88319046451933,122.7585500291545,115.45466804504395,108.15078606093338,0.7857458892633872,1.7071027276320971,114.84287490844726,0,HOLD
2019-05-02,119.72231854824663,119.74102494306064,117.42103944445547,118.06652069091795,27350200,116.3776443598471,111.47994761627537,2.9314534877889287,2.7772730859447896,0.15418040184413906,61.40301582745469,122.97768474655628,115.74653663635254,108.51538852614881,0.6604160237910025,1.7508800684158874,114.84287490844726,0,HOLD
2019-05-03,119.14232640827952,121.07875597125118,119.03942338880084,120.58295440673828,24911100,116.77815007859863,111.8369282747249,2.9094771560508548,2.8037138999660027,0.10576325608485204,67.52112802427737,123.46110271859634,116.19275970458985,108.92441669058336,0.8020079469067635,1.840976869267126,114.84287490844726,0,HOLD
2019-05-06,118.2349136071191,120.26489657469452,117.97298124189926,119.88134765625,24239800,117.07369270504161,112.15239570145138,2.8031341678290858,2.8035979535386195,-0.0004637857095337594,64.45349446260457,123.76876013779344,116.57911224365235,109.38946434951126,0.7296520957089342,1.8959051760936898,114.84287490844726,0,HOLD
2019-05-07,118.30039386139306,118.9739382913038,116.20492785276528,117.4210433959961,36017700,117.10677372322775,112.35900933653157,2.4916088751811856,2.741200137867133,-0.24959126268594733,55.014593248347154,123.74778644662264,116.8405776977539,109.93336894888516,0.5420188327403064,2.0230847923359065,114.84287490844726,0,HOLD
2019-05-08,117.34619142052296,118.21618497687096,116.70071025826208,117.41167449951172,28419000,117.13581189239765,112.55715306841314,2.2183945729576635,2.6366390248852394,-0.41824445192757587,54.9815732961089,123.60562306387203,117.13197822570801,110.65833338754399,0.5216026891184096,1.9868269299268335,114.84287490844726,0,HOLD
2019-05-09,116.2704025152004,117.67361759676864,115.59685813410827,117.40232849121094,27235800,117.16119442561796,112.74715994773855,1.9783113831122847,2.5049734965306487,-0.526662113418364,54.94614435581349,123.48473278890842,117.38034744262696,111.2759620963455,0.5018004309473493,1.9932506822649427,114.84287490844726,0,HOLD
2019-05-10,116.85040218816742,119.6755387825415,115.83072883751645,118.92715454101562,30915100,117.32938110327488,112.98951267688668,1.8893057040655918,2.381839938037637,-0.4925342339720453,59.52831358501649,123.41694236603381,117.69841003417969,111.97987770232557,0.6074353029352849,2.125504915319236,114.84287490844726,0,HOLD
2019-05-13,116.10203190610268,117.44912084796728,115.1010719665566,115.3910675048828,33944900,117.14477980818992,113.08369129759241,1.5159603434791933,2.2086640191259486,-0.6927036756467553,47.47090452573722,123.2485840785016,117.8106674194336,112.3727507603656,0.27752510140845954,2.2469747481149347,114.84287490844726,0,HOLD
2019-05-14,115.87751149168132,117.75781468373503,115.71847501461691,116.68202209472656,25266300,117.10070764500294,113.22480230924474,1.309159525759668,2.028763120452693,-0.7196035946930248,51.345498066138795,123.03532495346374,117.9827938079834,112.93026266250305,0.37127524048808497,2.255529921739028,114.84287490844726,0,HOLD
2019-05-15,116.67263626288768,118.97303540881772,116.14682521765808,118.32516479492188,24722700,117.21732261166188,113.42481652436933,1.2632938067555841,1.8756692577132712,-0.6123754509576871,55.81304665985055,122.75073097327642,118.25017585754395,113.74962074181148,0.5083310764394138,2.2962927981262147,114.84287490844726,0,HOLD
2019-05-16,119.01058333715996,121.47999884235205,118.7382900186178,121.05746459960938,30112200,117.58305042003784,113.7241360567317,1.4309238539866556,1.7867201769679482,-0.3557963229812926,62.052754601709744,122.7976839571159,118.60740013122559,114.41711630533528,0.7923506581160077,2.3576171730764974,114.84287490844726,0,HOLD
2019-05-17,120.47531340087896,122.49404172856084,120.10912760407392,120.2499771118164,25770500,117.83704343830246,113.98005139222522,1.4815361557370608,1.7256833727217709,-0.2441472169847101,59.38386389087623,122.82669962855147,118.84941139221192,114.87212315587237,0.676070432462984,2.3595669553201,114.84287490844726,0,HOLD
2019-05-20,118.79463228726247,119.79929734944017,118.08104336554746,118.51295471191406,23706900,117.90141594055117,114.15781230672282,1.365740176139198,1.6536947334052565,-0.28795455726605845,54.00311373426261,122.71132413797376,118.98632888793945,115.26133363790514,0.43645976112036283,2.345950297530732,114.84287490844726,0,HOLD
2019-05-21,119.64905736793928,119.7429498825604,118.85096024835038,119.15142059326172,15293300,118.02046400271408,114.35364008266552,1.3103845909077592,1.585032704905757,-0.27464811399799793,55.59574742198316,122.72493818584196,119.07659034729004,115.42824250873811,0.5102553606842192,2.266239217038989,114.84287490844726,0,HOLD
2019-05-22,118.88850002496584,120.40958431180584,118.7946003615445,119.87438201904295,15396500,118.19702762331683,114.57013976644502,1.3097538091971899,1.5299769257640436,-0.22022311656685378,57.394674134447584,122.75046697292784,119.22311172485351,115.69575647677918,0.5923170829681798,2.219720983697729,114.84287490844726,0,HOLD
2019-05-23,118.49417084207474,118.57867912839684,117.12331992980629,118.47539520263672,23603800,118.22353882134729,114.72328703845254,1.182733549748292,1.4605282505608934,-0.2777947008126014,52.9263560645454,122.56887649359369,119.10603981018066,115.64320312676763,0.40894104094415906,2.2576739198076536,114.84287490844726,0,HOLD
2019-05-24,119.16081027538908,119.63966424211314,118.27820489089127,118.5317153930664,14123400,118.25288897103482,114.87263717000603,1.074230586171609,1.3832687176830367,-0.30903813151142767,53.084707531047925,122.24558802793686,118.95717315673828,115.6687582855397,0.4353095974297187,2.1936585934800976,114.84287490844726,0,HOLD
2019-05-28,119.22655710041144,120.18427236889306,118.35334295993955,118.45662689208984,23128400,118.27229258256388,115.01318578655834,0.9709892318821147,1.3008128205228524,-0.3298235886407377,52.82954602685219,121.90644330630464,118.81016311645507,115.7138829266055,0.4429095232524151,2.1677493660139127,114.84287490844726,0,HOLD
2019-05-29,117.72422467473434,117.73361607494664,116.46604926078604,117.31109619140624,22763100,118.1807500691203,115.10329992008178,0.7876553601548153,1.198181328449245,-0.4105259682944298,48.96292951718753,121.31257521359925,118.56705436706542,115.8215335205316,0.2712714188193442,2.155094242106048,114.84287490844726,0,HOLD
2019-05-30,117.61157657430708,118.08104637539486,117.16088241330488,118.0528793334961,16829600,118.16857190382275,115.21896970099999,0.6942151658895597,1.0973880959373081,-0.40317293004774846,51.44135405309362,121.19759052928836,118.48825950622559,115.77892848316282,0.41965172047575827,2.066884936390615,114.84287490844726,0,HOLD
2019-05-31,116.64444075769173,117.01062653787464,115.7900024949057,116.12802124023438,26646800,117.97423374538576,115.25461878096996,0.45954581917207804,0.9698196405842622,-0.5102738214121841,45.29463743802889,121.2864112166326,118.3913345336914,115.49625785075021,0.10910995781333435,2.080884357976313,114.84287490844726,0,HOLD
2019-06-03,116.28764824578036,116.77590076630725,111.7431847933315,112.52249908447266,37983600,117.4550209205369,115.14747683208772,-0.017168921526845793,0.7724219281620407,-0.7895908496888865,36.49739106327312,121.68422382991157,117.98831176757812,114.29239970524468,-0.2394403047098714,2.2917294733334157,114.84287490844726,-1,SELL
2019-06-04,113.87457502103312,115.75245391561096,113.28304574811531,115.63978576660156,29382600,117.28214138206685,115.16678306481376,-0.14179527738579623,0.5895784870524734,-0.7313737644382696,46.22248786825061,121.4999757963042,117.7762336730957,114.05249154988721,0.21313159775772703,2.3587455703194786,114.84287490844726,0,HOLD
2019-06-05,117.3204876883351,118.18431747283712,116.625674463956,118.14675903320312,24926100,117.36448592027031,115.2836448674957,-0.03783463717731195,0.46409586220651633,-0.5019304993838283,52.52002182081641,121.53585325011917,117.81251945495606,114.08918565979295,0.5448844498821549,2.3720160085991986,114.84287490844726,0,HOLD
2019-06-06,118.71950963232716,120.15608588437492,117.9307967474827,120.01524353027344,21459000,117.61693902598489,115.46919775623208,0.19310006517029876,0.40989670279927287,-0.2167966376289741,56.599366129182926,121.78114709437718,117.94269790649415,114.10424871861112,0.7699717414941653,2.3615355177629853,114.84287490844726,0,HOLD
2019-06-07,121.3015771173034,124.174729240672,120.42835607029436,123.37662506103516,33885600,118.16548055313254,115.77929294465574,0.6399756370969101,0.4559124896588003,0.18406314743810975,62.79265732347307,122.73850991161993,118.24141273498535,113.74431555835076,1.0709474494714792,2.489960531522669,115.97402755737303,0,HOLD
2019-06-10,124.31558046555736,125.89300622991308,123.94001040727616,124.50337982177734,26477100,118.7690900072892,116.1214139986605,1.0726822269322582,0.5792664371134919,0.4934157898187663,64.61544243597382,123.77962873022473,118.52022399902344,113.26081926782216,1.0688054189154697,2.4918477199051874,117.03317703247069,0,HOLD
2019-06-11,125.70523154094988,126.04325035203922,123.2639829800733,124.03392028808594,23913700,119.27050241498412,116.4317083629517,1.3620232991648464,0.7358178095237629,0.6262054896410836,63.22563865646685,124.52338040274216,118.95236663818359,113.38135287362502,0.9560708216366247,2.512377695052383,117.03317703247069,0,HOLD
2019-06-12,123.3766738064108,123.91187632523896,122.72881743263176,123.46118927001952,17092500,119.66961544879702,116.70737428087592,1.527505444923932,0.8941553366037968,0.6333501083201353,61.488057244060045,125.08887850897946,119.29132499694825,113.49377148491703,0.8596227498735348,2.4261437779382256,117.03317703247069,0,HOLD
2019-06-13,123.92122059496684,124.87894281460063,123.52686775795962,124.24047088623048,17200800,120.10493501426687,117.00278983402708,1.7019141445192503,1.0557070981868875,0.6462070463323628,62.97889282782623,125.74938160936424,119.58709030151367,113.4247989936631,0.877569020373035,2.3541159041270032,117.03317703247069,0,HOLD
2019-06-14,124.18417086474123,125.6207475903,123.60203278243443,124.3625717163086,17821700,120.51042422398513,117.29140873137146,1.8289043412509471,1.2103465467996994,0.6185577944512477,63.21914372988339,126.23256488709637,119.75234565734863,113.27212642760088,0.85571528489318,2.330158682965472,117.03317703247069,0,HOLD
2019-06-17,124.5315531920327,125.56437806836328,124.43765350914808,124.73812103271484,14517800,120.91306201529272,117.58343666475747,1.9375142204406615,1.3557800815278918,0.5817341389127697,63.993131362355356,126.81150747319315,119.97675285339355,113.14199823359395,0.8483203453660275,2.2495620879004163,117.25383377075195,0,HOLD
2019-06-18,125.99627115950388,126.98216032278452,125.41413335876248,126.90704345703124,25934500,121.48391739069639,117.94906830367017,2.1735469491479904,1.5193334550519115,0.6542134940960789,68.16031530046524,127.82521950414345,120.39645729064941,112.96769507715537,0.9382012762876982,2.249167602341078,119.29262084960935,0,HOLD
2019-06-19,126.75679274181395,127.62999932592813,125.63945279494295,127.4046630859375,23744400,122.0477979331003,118.31987594219046,2.3733992631288743,1.6901466166673043,0.68325264646157,69.04547102731524,128.81026397881044,120.8091194152832,112.80797485175597,0.9121625111436998,2.2306946686727986,119.76038330078124,0,HOLD
2019-06-20,129.0572230153629,129.25440660145264,127.43286179759797,128.58775329589844,33042600,122.67065082479536,118.72253779919862,2.5973089929611746,1.8715790919260784,0.7257299010350962,71.10239312871946,129.91576071268494,121.24478797912597,112.573815245567,0.9234222354519255,2.2034838720186802,120.87248809814453,0,HOLD
2019-06-21,128.24035105494573,129.32012568533872,128.12768290626582,128.60653686523438,36727900,123.23597330483717,119.11014560570983,2.7446362854780944,2.0461905306364816,0.6984457548416128,71.13518810503048,130.88723745953027,121.75134506225587,112.61545266498145,0.8751791015524485,2.131266651093982,120.8901446533203,0,HOLD
2019-06-24,128.6347090386564,129.9492185826722,128.6347090386564,129.36708068847656,20628800,123.81988829375521,119.51237835405362,2.8894559075607873,2.2148436060213426,0.6746123015394447,72.49622098641743,131.87524050568973,122.29311332702636,112.71098614836299,0.8691230156703557,2.074939155832827,121.60505584716796,0,HOLD
2019-06-25,128.8694556089633,129.18869162333857,124.6254447532822,125.28269958496094,33327400,123.95920365482243,119.73866546114803,2.644170726774618,2.3007090301719977,0.3434616966026205,56.96249647763471,132.1315222127257,122.63441696166993,113.13731171061413,0.6394257804501329,2.265417497215794,121.60505584716796,0,HOLD
2019-06-26,126.14655692587915,127.45168256166156,125.4423521369228,125.75218963623048,23657700,124.12996422448033,119.97448993860225,2.4593149256699576,2.33243020927159,0.12688471639836774,58.07454274514812,132.3170893265714,123.05647163391113,113.79585394125087,0.6455474187459392,2.2585293171789957,121.60505584716796,0,HOLD
2019-06-27,125.9493254809222,126.4845277944096,125.35778909803145,125.95870971679688,16557500,124.30413046184381,120.20916522402165,2.30293303749157,2.326530774915586,-0.02359773742401572,58.5815223552414,132.49673017929098,123.45176315307617,114.40679612686137,0.6385824048034051,2.1776871299789358,121.60505584716796,0,HOLD
2019-06-28,126.35309577185583,126.38126281077416,125.0291876343766,125.78034210205078,30043000,124.44472204662543,120.42764274865024,2.139938608397813,2.2892123416120316,-0.14927373321421866,57.92996247531051,132.37456713176755,123.93437919616699,115.49419126056644,0.6093555570070632,2.118714847580266,121.60505584716796,0,HOLD
2019-07-01,128.2872904212285,128.3530087269013,126.72864763201112,127.3952865600586,22613500,124.72572819076193,120.70088368243096,2.1166771337250054,2.2547053000346264,-0.138028166309621,62.045984422115644,131.41405217547918,124.67801856994629,117.94198496441338,0.7016964395694506,2.151139974528141,121.60505584716796,0,HOLD
2019-07-02,127.8084836009436,128.24978646212094,127.07611168815669,128.2404022216797,15237800,125.06045905084935,120.99655107612699,2.1417472888687854,2.2321136978014584,-0.090366408932673,64.02932203779207,130.78404961177662,125.3080493927002,119.83204917362377,0.7677458648343568,2.0813210316307202,121.60505584716796,0,HOLD
2019-07-03,128.44693159857144,129.32953705617595,127.96806326510324,129.06663513183594,13629300,125.44199962999092,121.3130249606646,2.2028920894199047,2.2262693761251477,-0.023377286705243083,65.90517341292659,130.47602533609927,125.85404319763184,121.2320610591644,0.8475340057533564,2.0299033715908625,121.60505584716796,0,HOLD
2019-07-05,127.63941729488629,128.9445424158855,127.43284949210272,128.69102478027344,18141100,125.75143059668449,121.60235828692379,2.195730157653884,2.220161532430895,-0.024431374777011072,64.26443169630487,130.2122944747893,126.28783226013184,122.36337004547435,0.8061811260617984,2.001609247886745,121.60505584716796,0,HOLD
2019-07-08,128.07136497873304,128.72863420796998,127.10425826690216,128.59718322753906,16779700,126.02245465676587,121.87666514734008,2.15761045582245,2.2076513171092063,-0.05004086128675622,63.83683496593351,130.35680663676436,126.54886016845703,122.74091370014969,0.7689537623663777,1.9746640116853926,121.60505584716796,0,HOLD
2019-07-09,127.69578229692064,128.60655483152837,127.5079972471943,128.12770080566406,19953100,126.22295428999428,122.1218038006077,2.0657048500120823,2.1792620236897813,-0.11355717367769902,61.627571095832586,130.47585368853248,126.73007621765137,122.98429874677025,0.6865600130917461,1.9120849811602985,121.60505584716796,0,HOLD
2019-07-10,128.75682350419217,130.1182833926096,128.6535395497834,129.432861328125,24204400,126.5286597221972,122.40851193894171,2.074273606795586,2.1582643403109425,-0.08399073351535646,65.2301111810701,130.70765341965424,127.00002326965333,123.2923931196524,0.8280853213569698,1.9176919530021022,121.66688964843749,0,HOLD
2019-07-11,129.7614489555064,130.71917135245343,129.45159717040357,129.94923400878906,22327900,126.85442870187262,122.70422652991613,2.0985406972425267,2.146319611697259,-0.04777891445473248,66.56745472292516,130.8685013614864,127.3244255065918,123.78034965169718,0.8703093005997918,1.8725932438111257,122.15227996826171,0,HOLD
2019-07-12,130.37170464162233,130.63460645328877,129.5829848795489,130.41864013671875,18936800,127.1938774099532,123.0067525537123,2.131083884325065,2.1432724662228204,-0.012188581897755402,67.78063903617331,131.12496017014905,127.63333396911621,124.14170776808336,0.8988551476069563,1.813952410234608,122.59352172851561,0,HOLD
2019-07-15,130.9256752928427,131.01956061010972,130.00551895201025,130.41864013671875,16651500,127.50099766964516,123.29741481186942,2.132294827089737,2.141076938396204,-0.008782111306466778,67.78063903617331,131.28825654481946,127.93613739013672,124.584018235454,0.8702885595689666,1.7568159279392412,122.59352172851561,0,HOLD
2019-07-16,130.47503438763337,130.55953550100205,128.18401980022102,128.70982360839844,22726100,127.61612394952641,123.5096661372235,1.9726280668588316,2.1073871640887294,-0.13475909722989776,58.77587214249057,131.16015058154147,128.1347225189209,125.10929445630035,0.5950445817210056,1.8010087688565115,122.59352172851561,0,HOLD
2019-07-17,129.2920025460952,129.50795468007928,127.90237570793984,127.94932556152344,20211000,127.64785743638328,123.68377042837253,1.764386424000051,2.038787016070994,-0.2744005920709429,55.25747239049397,131.161359556113,128.1868366241455,125.21231369217801,0.46007577213987483,1.7870494976624351,122.59352172851561,0,HOLD
2019-07-18,127.2732911535187,128.2779492767899,126.4470195552514,128.0901641845703,30381800,127.68998188859157,123.85657018351755,1.5923621617868093,1.9495020452141572,-0.3571398834273478,55.78533486611175,131.17451608392562,128.22111167907715,125.26770727422868,0.47783109311209276,1.790183799367869,122.59352172851561,0,HOLD
2019-07-19,131.65809621438976,132.08061611876917,128.1182903314111,128.2779083251953,48992400,127.74597488255384,124.02995599299511,1.4544154813928145,1.8504847324498888,-0.39606925105707425,56.5217148694767,131.15441537063086,128.205619430542,125.2568234904531,0.5122573579389753,1.947345808998654,122.59352172851561,0,HOLD
2019-07-22,129.01970880485857,130.69102034009882,128.94459190891618,129.9774169921875,25074900,127.95849317870942,124.26318975766934,1.465336403449399,1.7734550666497908,-0.30811866320039183,62.59479920454118,131.31921035525764,128.27416343688964,125.22911651852164,0.7796760774068343,1.9806148237061432,122.59352172851561,0,HOLD
2019-07-23,131.22619962991078,131.44216606376384,129.60183805561326,130.78489685058594,18034600,128.2276744807929,124.5189429769994,1.5216080387397568,1.723085661067784,-0.20147762232802724,65.08986194015598,131.5503735020324,128.3450542449951,125.13973498795784,0.8805927600244741,1.9705943368807457,122.93780303955077,0,HOLD
2019-07-24,130.41870182415488,132.14636153851882,130.37176630685818,132.12757873535156,20738300,128.599093933608,124.81732084987595,1.6554637661566431,1.709561282085556,-0.054097515928912765,68.8148388640972,131.97233137205225,128.68729820251465,125.40226503297707,1.023629497068543,1.9565944007935951,124.19992401123046,0,HOLD
2019-07-25,131.85526489575548,132.02428145300124,130.81305582223808,131.6299285888672,18356900,128.8877448531565,125.08448193767954,1.7017722159385755,1.7080034688561598,-0.006231252917584307,66.0037391580799,132.2145745532297,128.98118515014647,125.74779574706324,0.9095923980258879,1.910732151673587,124.19992401123046,0,HOLD
2019-07-26,131.79894425812105,133.02895281557116,131.73322593760406,132.709716796875,19037600,129.25174218112969,125.38351075568721,1.804797300412929,1.7273622351675137,0.07743506524541521,68.96604818176975,132.62817113052375,129.3187355041504,126.00929987777704,1.0123201771476378,1.8741815856043285,124.74713378906249,0,HOLD
2019-07-29,132.85992755023454,132.86931178665947,130.85998200668604,132.4186248779297,16605900,129.5533500570154,125.65939758401045,1.841726460807024,1.7502350802954159,0.09149138051160821,67.26443454838133,132.80176268999827,129.65064964294433,126.49953659589038,0.9392059557452583,1.8838350280592642,124.74713378906249,0,HOLD
2019-07-30,131.58295255204945,132.59700871239428,131.26371662946218,131.78013610839844,16846500,129.76542491905187,125.89942654575117,1.798737650887574,1.7599355944138475,0.03880205647372659,63.5600372772805,132.97260937687693,129.86989212036133,126.76717486384572,0.8078340419233593,1.8445105319787527,124.74713378906249,0,HOLD
2019-07-31,131.76141870833845,131.9116525089725,126.83198495081896,127.94932556152344,38598800,129.59246307547772,125.97981474244813,1.4389668000502525,1.6957418355411287,-0.2567750354908762,46.87873254402091,132.99104790928328,129.8553382873535,126.71962866542373,0.19607952335569434,2.0755931767055236,124.74713378906249,0,HOLD
2019-08-01,128.63473115308523,132.33415564062386,128.56899850104418,129.6300048828125,40557500,129.5960384857001,126.12295945383498,1.2747678536560159,1.6115470391641062,-0.3367791855080904,52.739122548813064,133.00043562770531,129.88350677490234,126.76657792209939,0.4593346681843758,2.240538669733731,124.74713378906249,0,HOLD
2019-08-02,129.6581729968018,129.87413943207872,127.00097206463354,128.54083251953125,30791600,129.49554267939828,126.21777800543092,1.044709141847136,1.498179459700712,-0.45347031785357617,48.96883638446753,133.0050820226493,129.87599716186523,126.74691230108115,0.286652535527685,2.2857264338559773,124.74713378906249,0,HOLD
2019-08-05,125.16064003322052,125.75216218439742,122.79450844727305,124.13719940185548,42749600,128.98522427201326,126.13618668764364,0.5012712227310487,1.2987978123067796,-0.7975265895757309,37.34451849213985,133.63444801284803,129.65299797058105,125.67154792831408,-0.19268715043137505,2.5329119794561366,124.74713378906249,-1,SELL
2019-08-06,125.63009614466068,127.39529249615605,125.07612533028392,126.46575164794922,32696700,128.74527449829287,126.14911080373406,0.25554173624323084,1.09014659709407,-0.8346048608508392,44.80560706773,133.74011935887168,129.5699005126953,125.39968166651894,0.1278194287582465,2.584710630516453,124.74713378906249,0,HOLD
2019-08-07,125.62071974509792,127.36714793198765,123.78040619672528,127.01974487304688,33414500,128.58093834350754,126.18325331625613,0.10429966950138692,0.8929772115755334,-0.7886775420741465,46.439745727201895,133.7654231761038,129.4492446899414,125.13306620377897,0.21855892606347968,2.656284280855447,124.74713378906249,0,HOLD
2019-08-08,128.25913668626657,130.5032014351709,127.63003463670812,130.4093017578125,27496500,128.75506819248895,126.34898070612108,0.2550085747476203,0.765383484209951,-0.5103749094623307,55.18277718496818,133.80371712980377,129.47224807739258,125.14077902498138,0.6081681144527967,2.715368015231774,124.74713378906249,0,HOLD
2019-08-09,130.14641623705882,130.86940372790897,128.12770186344318,129.30137634277344,23466700,128.8070975401351,126.46476092716628,0.2817977571482686,0.6686663387976146,-0.386868581649346,52.1842294466533,133.7263557938721,129.4163848876953,125.10641398151849,0.48665785136077916,2.7172490044627753,124.74713378906249,0,HOLD
