Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI,BB_upper,BB_mid,BB_lower,BB_pband,ATR,Trailing_Stop,Signal,Signal_Label
2021-11-24,53.56928913663121,54.65642265188168,53.56928913663121,54.33969879150391,15869700,54.10109612545753,52.70506489920079,0.29325254940757617,0.6217937485812459,-0.32854119917366975,52.6277693598031,56.45343728513634,54.58523254394531,52.71702780275428,0.4342861767161392,1.237291563015184,52.688623657226564,0,HOLD
2021-11-26,51.805904693709095,52.5763143978956,50.96701238536542,52.43079376220703,24979600,53.942019709909864,52.69430916833829,0.13312336059640018,0.5240596709842767,-0.3909363103878766,44.01911481354634,56.58092211716951,54.49076404571533,52.400605974261154,0.00722141266685987,1.3898197660954204,52.688623657226564,-1,SELL
2021-11-29,53.56072836328386,54.04865546845468,52.46503286611853,52.72183609008789,18946400,53.825811746117296,52.695388655465734,0.02936599539755491,0.42512093586693245,-0.39575494046937754,45.48333409674342,56.63215660017524,54.40408992767334,52.17602325517144,0.12248575001204047,1.406108476106294,52.688623657226564,0,HOLD
2021-11-30,51.75453918733084,52.37942821292638,51.06972951992682,51.22381210327149,34979800,53.578002256322456,52.63767977106596,-0.17176053178800288,0.30574464233594545,-0.47750517412394833,39.72406535988783,56.76201806811898,54.193524551391604,51.62503103466423,-0.07810394084699716,1.4236797685387785,52.688623657226564,-1,SELL
2021-12-01,52.131189910697294,53.09848219215095,51.14677371297833,51.18101501464844,30630600,53.34971775711541,52.580555662971165,-0.3307949230424825,0.17843672926025989,-0.5092316523027424,39.56990942497927,56.882538819549524,54.015028381347655,51.147517943145786,0.005840793298673481,1.4613961050126247,52.688623657226564,-1,SELL
2021-12-02,51.13821307953439,52.71327697685148,50.62460337026548,52.45647048950195,29216000,53.26464658877127,52.57568957773708,-0.349879038731693,0.07277357566186932,-0.42265261439356233,46.26284975017868,56.88485378444198,53.93789157867432,50.990929372906656,0.24865285237235243,1.5062016408392942,52.688623657226564,-1,SELL
2021-12-03,53.00431953926544,53.26968472552878,51.66037948820213,52.12262725830078,22014700,53.15588284301217,52.55792242795526,-0.38747512458137834,-0.019276164386780217,-0.36819896019459813,44.862272921876375,56.86483951196906,53.82379093170166,50.78274235143426,0.22029981953604738,1.5135661834455338,52.688623657226564,-1,SELL
2021-12-06,52.83311719286412,53.209761693023616,52.57631071071485,52.71327590942383,19210500,53.113729801718044,52.56401472134619,-0.3653978051480209,-0.08850049253902836,-0.27689731260899253,47.86931373341328,56.74754394753898,53.713461303710936,50.67937865988289,0.33517499163681425,1.483106772822484,52.688623657226564,0,HOLD
2021-12-07,53.3638452033081,53.954492938567455,53.15840066710522,53.30392456054688,19800400,53.13184358827317,52.59303079347171,-0.29681941114171906,-0.1301642762595665,-0.16665513488215256,50.76120879094418,56.526137806659975,53.60310020446777,50.68006260227557,0.448824530396647,1.46582893398828,52.688623657226564,0,HOLD
2021-12-08,53.59496210092388,54.09144782847948,53.363838252337246,53.45800018310547,18214400,53.16290612111435,52.626951161692645,-0.22741640992252599,-0.1496147029921584,-0.07780170693036759,51.51677064633065,56.17191908291719,53.47341384887695,50.77490861483671,0.4971440363396284,1.4173785292700172,52.688623657226564,0,HOLD
2021-12-09,53.11559850052768,53.73192881848061,52.91015723816336,53.59496688842773,16910300,53.20405476562038,52.66491256274108,-0.1595230802245453,-0.1515963784386358,-0.007926701785909512,52.218688786749574,56.019601961618534,53.40578842163086,50.791974881643185,0.536188210043047,1.3748351757733912,52.688623657226564,0,HOLD
2021-12-10,54.15994313930434,54.228422481580736,53.26968883169791,53.9373779296875,17942400,53.2738950669601,52.71481316536644,-0.07719753280825614,-0.13671660931255986,0.059519076504303714,54.01121016204194,55.8671594323096,53.3501480102539,50.83313658819821,0.6166522158556582,1.3451136382097792,52.688623657226564,0,HOLD
2021-12-13,53.47512392454806,53.68912713760877,52.51638717892656,52.75607299804688,17793700,53.22457867944456,52.71643119802057,-0.10605286732457131,-0.13058386091496216,0.024530993590390848,47.403972117138395,55.71462490953369,53.25641422271728,50.798203535900875,0.3982306058317595,1.350533431963434,52.688623657226564,0,HOLD
2021-12-14,52.43934935183153,53.47512745311817,52.405111317209325,52.67903518676758,22551100,53.17262215633247,52.71496468777536,-0.13359720988442092,-0.13118653070885392,-0.0024106791755670043,47.000176006136726,55.45258718092757,53.135288047790525,50.817988914653476,0.4015550356666096,1.3304964822452487,52.688623657226564,-1,SELL
2021-12-15,52.37943151975626,52.64479671125407,51.36933597202948,52.44791412353516,19961900,53.10360234368511,52.704492116628685,-0.17209206781868858,-0.13936763813082087,-0.03272442968786771,45.74131912708043,54.99680437770391,52.9747859954834,50.95276761326289,0.36971634961853167,1.329010963137595,52.688623657226564,-1,SELL
2021-12-16,52.593428939743326,53.45800375693309,52.47358766181918,52.53350830078125,21187800,53.04930767293236,52.6977868689484,-0.19346266809720447,-0.1501866441240976,-0.04327602397310687,46.31480246842541,54.63856370806663,52.84895210266113,51.05934049725563,0.4118680832960944,1.30623086815619,52.688623657226564,-1,SELL
2021-12-17,52.17398138921386,52.45646391830972,51.09540342066311,51.38644790649414,44338100,52.890940076128715,52.64636181159725,-0.2995047063998939,-0.18005025657925686,-0.11945444982063705,40.185051248482125,54.434485642775364,52.69572582244873,50.956966002122094,0.12350236627027826,1.3156504404391864,52.688623657226564,-1,SELL
2021-12-20,50.324992188705245,50.71875728434048,49.61450001292768,50.64171600341797,21819300,52.676728259680075,52.56774825049218,-0.4385817291741674,-0.23175655109823898,-0.2068251780759284,36.78136706356466,54.56356024977514,52.63109645843506,50.69863266709498,-0.01472645022692467,1.3482431156625634,52.688623657226564,-1,SELL
2021-12-21,51.14677807516303,51.942870447023445,51.121098729435445,51.78878784179688,19798900,52.592162505595965,52.53720078348452,-0.4510428199765002,-0.27561380487389125,-0.17542901510260894,44.56911497760197,54.55477985340051,52.58786869049072,50.620957527580934,0.29686910528493193,1.3448796390870572,52.688623657226564,-1,SELL
2021-12-22,51.65181181655009,52.53350394424288,51.335087998954656,52.20822143554688,14058300,52.555596689400815,52.52429963258501,-0.42220660363956597,-0.3049323646270262,-0.11727423901253975,47.13362045951845,54.351596576090785,52.49627513885498,50.64095370161918,0.422370944051273,1.3344179466728547,52.688623657226564,-1,SELL
2021-12-23,52.36230576365776,52.93583608538271,52.21678514296081,52.23390579223633,13543300,52.524959461099435,52.51291163884585,-0.3927537606352445,-0.3224966438286699,-0.0702571168065746,47.294425085560846,54.0438615810682,52.3909854888916,50.738109396715004,0.45248291829049864,1.2910748540416386,52.688623657226564,-1,SELL
2021-12-27,52.15686609754746,53.029999644709086,51.72029769125162,52.9786376953125,12593700,52.568166911976874,52.53117540576611,-0.30579353227381034,-0.319156021517698,0.013362489243887665,51.86620218444112,54.09102472833742,52.41837768554687,50.74573064275632,0.6674770574522767,1.292405361142769,52.688623657226564,0,HOLD
2021-12-28,52.99575030642816,53.33815671960722,52.55918523178294,52.80742645263672,12781000,52.59095353489686,52.542008780153196,-0.24783534955709285,-0.30489188712557697,0.05705653756848411,50.77576175653728,54.09882224943559,52.42265720367432,50.746492157913046,0.6147766593556563,1.255731513048591,52.688623657226564,0,HOLD
2021-12-29,52.62767452433421,52.73039516157431,52.14830610816347,52.345191955566406,12733600,52.56754767019872,52.534290473306655,-0.23647558965009097,-0.2912086276304798,0.05473303798038881,47.85079197188355,54.06324776158297,52.47872619628906,50.89420463099515,0.4578629146969406,1.213116429578924,52.688623657226564,-1,SELL
2021-12-30,52.40510742158767,52.73038995161386,52.01990098820943,52.03702163696289,11940300,52.51702138131912,52.51478973462651,-0.24946400158134452,-0.2828597024206527,0.03339570083930821,45.950298382888505,54.00664970036449,52.52152652740479,51.036403354445085,0.33688057015623585,1.1772144677093175,52.688623657226564,-1,SELL
2021-12-31,51.994221879165615,52.61911086701332,51.95998058150632,52.379425048828125,14072000,52.50391696870093,52.5094813155756,-0.22948298090484087,-0.27218435811749037,0.042701377212649494,48.40240148774559,54.00385176404622,52.51767425537109,51.031496746695964,0.4534883263486439,1.1402084546948659,52.688623657226564,-1,SELL
2022-01-03,52.42223455597369,54.44242237737013,52.39655194695114,54.39106369018555,24282400,52.68364522788994,52.58326885967795,-0.050740546239119055,-0.22789559574181611,0.17715504950269706,59.90986310278777,54.31275321138746,52.631096076965335,50.94943894254321,1.0232837232974359,1.2061219456839471,52.688623657226564,1,BUY
2022-01-04,54.89610575450576,56.65949679610771,54.87042641205577,56.43693161010742,38584000,53.04110107381542,52.73439288910656,0.2530812015553039,-0.13170023628239214,0.384781437837696,67.78008158643715,55.18050562134219,52.81727886199951,50.45405210265683,1.26582848721523,1.2820013142723912,53.05071571350097,0,HOLD
2022-01-05,56.92485177829471,57.875026518416206,56.90773439569894,57.13885498046875,34033300,53.43136335063954,52.907116892689395,0.5442279542828246,0.0034854018306512136,0.5407425524521734,69.95909102899361,56.029888343339664,53.0090253829956,49.98816242265154,1.1835512983685266,1.2931508567035621,53.71052368164062,0,HOLD
2022-01-06,58.20888326412122,58.61977237250554,57.41279092295101,58.48280715942383,30668500,53.912453237190434,53.12577141295349,0.8733422169428877,0.17745676485309853,0.6958854520897892,73.63556831129846,57.11062518083065,53.26026573181152,49.40990628279239,1.1781888154549747,1.3065627520845067,54.97383872985839,0,HOLD
2022-01-07,58.65400446273579,59.21897614457114,58.19176321687481,58.9621696472168,23985400,54.3933786095739,53.35464977508146,1.1594823964925922,0.3738618911809973,0.785620505311595,74.81929545895434,58.11307086466215,53.528625869750975,48.9441808748398,1.0926064969148026,1.2866091931996366,55.42443946838379,0,HOLD
2022-01-10,59.039224045105,59.21042405129064,58.16608703331807,58.6112174987793,22760300,54.79507755140299,53.56078968581471,1.3424566404639648,0.5675808410375909,0.774875799426374,72.26125598035088,58.85464737725054,53.76231784820557,48.6699883191606,0.9760983772669467,1.2693040378262743,55.42443946838379,0,HOLD
2022-01-11,58.9707243823028,61.11931845235703,58.70536249017066,61.07651519775391,32936100,55.393309708198316,53.85552401961625,1.6671758031464705,0.7874998334593668,0.8796759696871037,77.96137862897922,60.15634240736493,54.17833995819092,48.200337509016904,1.0769632329705823,1.3577895318085211,57.411924285888674,-1,SELL
2022-01-12,60.896759033203125,61.47028612621694,60.468752570202895,60.896759033203125,23045100,55.91744773915116,54.131650882894164,1.8882467259888642,1.0076492119652665,0.8805975140235978,76.72336856246399,61.195212181692504,54.589226150512694,47.98324011933288,0.977410401181542,1.33234267639463,57.411924285888674,-1,SELL
2022-01-13,60.87964469095655,61.273409872893446,60.18626974525707,60.4601936340332,21043200,56.350090205330396,54.37982902999766,2.0051062294103588,1.207140615454285,0.7979656139560738,73.66387577856099,61.98796084618345,54.9898401260376,47.99171940589175,0.8908444657326229,1.314828208626183,57.411924285888674,0,HOLD
2022-01-14,60.47730789221705,61.76132714032841,60.43450463826949,61.52164459228516,23012900,56.842619194564186,54.65990022851874,2.158486757485356,1.3974098438604994,0.7610769136248567,76.15374875217303,62.88854277201142,55.43924694061279,47.98995110921416,0.9082531952909692,1.315684943871379,57.83034591674805,-1,SELL
2022-01-18,62.33485366008431,63.24222516477939,61.64148536165577,62.55741882324219,32841200,57.38688582586685,54.96960684007652,2.336684411780162,1.585264757444432,0.7514196543357299,78.30880522466876,63.813980019801825,55.997795486450194,48.18161095309856,0.9196179932038518,1.3446060602015826,58.80397369384765,-1,SELL
2022-01-19,63.130970149876745,63.22513211934891,62.10375697673206,62.58312225341797,26431600,57.88176548563362,55.26817607197227,2.451719492489211,1.758555704453388,0.693163788035823,78.36106710677178,64.50704356913248,56.594865798950195,48.68268802876792,0.8784202420877744,1.3286609946598165,58.82813491821289,-1,SELL
2022-01-20,62.06094274621771,63.66168941367837,61.85550145404371,62.72006988525391,26774600,58.34255638083555,55.56040720190489,2.5248314666101166,1.9118108568847338,0.6130206097253827,78.65613554052885,65.15963267665559,57.14142990112305,49.123227125590496,0.847873466180852,1.3627700635865907,58.95686569213868,-1,SELL
2022-01-21,62.64301714189128,62.64301714189128,60.81115026719406,61.7784423828125,35995200,58.66978361911907,55.80425171880323,2.4782243354091236,2.025093552589612,0.4531307828195117,71.4425203697942,65.54513824936568,57.61994094848633,49.694743647606984,0.762359489388659,1.4017807460489669,58.95686569213868,0,HOLD
2022-01-24,60.67418597261547,62.5574180840233,59.75825252185231,62.309173583984375,41507000,59.01639218720148,56.05934669390837,2.455804435725092,2.111235729216708,0.344568706508384,72.94841061592234,65.89477554146666,58.12370433807373,50.3526331346808,0.7692980887939379,1.5015939472005395,58.95686569213868,0,HOLD
2022-01-25,62.13796371351866,64.4063988555918,61.11075100394473,64.14103698730469,39278400,59.504453596735125,56.376275725021955,2.556384165460017,2.20026541646537,0.3561187489946467,77.38178939325309,66.49788932026841,58.68182430267334,50.865759285078276,0.8492302502820718,1.6297406546610063,60.2925747680664,-1,SELL
2022-01-26,64.56905277465553,65.05697986238904,62.908385672503535,63.49047470092773,35252400,59.884074654277285,56.65526392015551,2.554156658328125,2.2710436648379213,0.2831129934902039,72.81764712347169,66.81021867007877,59.21597671508789,51.62173476009701,0.7814301948221882,1.6668016214627563,60.2925747680664,0,HOLD
2022-01-27,64.59472928534223,65.06553896816024,63.33638934295573,64.3036880493164,29174700,60.30499021570958,56.95520212129908,2.5881759821466446,2.334470128299666,0.2537058538469785,74.81716513950074,67.02347011050634,59.81390151977539,52.604332929044446,0.8113769203412083,1.6712550503014534,60.44546676635742,0,HOLD
2022-01-28,64.17528902722219,64.73169872593105,63.30215220011347,64.4406509399414,30595700,60.698862665636426,57.24874913379486,2.5962602301779967,2.386828148675332,0.20943208150266468,75.1487311028344,66.96284771974665,60.434082984924316,53.905318250101985,0.8068396639909036,1.6539901556954628,60.57421188354492,-1,SELL
2022-01-31,64.17529222897936,65.41650840037344,63.57607924245144,65.02274322509766,36085500,61.110660814156546,57.55361164717929,2.61944174377426,2.4333508676951174,0.18609087607914265,76.56118594418095,66.74620414743846,61.06624889373779,55.386293640037124,0.8482856954535059,1.667307227283073,61.121378631591796,-1,SELL
2022-02-01,65.44218020334905,69.77360969400549,65.28809762809472,69.19152069091797,61033100,61.880266516705255,58.01000023712982,2.9403047588934683,2.534741645934788,0.4055631129586805,83.70444856334208,67.66833155795256,61.80627174377442,55.94421192959628,1.1299192759242567,1.8875614588276985,65.04002944946289,-1,SELL
2022-02-02,68.53237769346057,69.17438724676437,67.75340949816527,69.01174926757812,30299300,62.559455350121716,58.441441375578776,3.143844674188884,2.656562251585607,0.4872824226032768,82.53628799066362,68.55059137676002,62.435012626647946,56.31943387653586,1.037703536301421,1.8554578683937701,65.04002944946289,-1,SELL
2022-02-03,68.55806943386584,68.74639331517639,67.64213590001363,68.20710754394531,28529400,63.09732698762872,58.82440867629903,3.203298035293642,2.7659094083272144,0.43738862696642755,77.33403745314033,69.08996605079741,62.98842525482178,56.88688445884615,0.9276528227563106,1.8207546897631077,65.04002944946289,-1,SELL
2022-02-04,69.22577101280858,70.64674914239995,69.22577101280858,69.68801879882812,32197500,63.72501192202866,59.25043260267272,3.3315088538103055,2.8790292974238327,0.45247955638647275,79.85117642415165,69.94321664466048,63.54868583679199,57.15415502892349,0.9800456160506464,1.8649608975267888,65.50673767089843,-1,SELL
2022-02-07,69.45688513625103,71.11755222708652,69.02887869270457,70.52690124511719,34949200,64.37281090517995,59.692647059239164,3.460912409858558,2.995405919910778,0.4655064899477801,81.12958929851575,70.84141912076059,64.12692241668701,57.412425712613434,0.9765791920448341,1.880940371587872,66.29528717041015,-1,SELL
2022-02-08,70.42417144981214,70.62105727093352,68.41254263978168,68.7035903930664,34356300,64.78526609450248,60.04601738605592,3.3774070663155698,3.0718061491917363,0.3056009171238334,70.63878142560534,71.12542155672607,64.63154106140136,58.13766056607666,0.813529740391491,1.9043385329852984,66.29528717041015,0,HOLD
2022-02-09,68.8767032101721,69.26617676554295,68.12371351942568,68.37471008300781,40106100,65.12711790293156,60.37263278593639,3.2472582161126553,3.1068965625759204,0.1403616535367349,68.9079264638701,71.47043477910341,64.99645080566407,58.52246683222472,0.7609103830966871,1.8499188696375823,66.29528717041015,0,HOLD
2022-02-10,68.13237075881452,68.96325252376819,67.32745301725606,67.71692657470703,28527700,65.37376634786256,60.66064430706465,3.0558111935979184,3.09667948878032,-0.04086829518240176,65.45346832676458,71.62761218497702,65.33745918273925,59.04730618050148,0.689142250683033,1.8346246294143356,66.29528717041015,0,HOLD
2022-02-11,68.0458205129898,69.5171723722054,67.70827500877844,69.42196655273438,42002100,65.75930922451701,61.00422557160072,3.0070076135945527,3.078745113743167,-0.07173750014861424,69.69447395044914,71.8963568829393,65.78554782867431,59.67473877440932,0.7975398749795705,1.832786967558094,66.29528717041015,0,HOLD
2022-02-14,68.87668385702798,69.10170973086397,66.68696380084803,68.35738372802734,34652800,66.006744891518,61.29258471499,2.849579311466073,3.032911953287748,-0.1833326418216754,64.38017342430506,72.00622990437196,66.12733478546143,60.2484396665509,0.6896656512371309,1.8972309521529687,66.29528717041015,0,HOLD
2022-02-15,66.557154604574,67.67365380705974,66.14171043026677,67.50054931640625,25075100,66.14901197960259,61.5360343072024,2.6254127477720743,2.951412112184614,-0.3259993644125396,60.38893851142926,72.04417790309489,66.37449131011962,60.70480471714435,0.5993051368731575,1.9199768339820833,66.29528717041015,0,HOLD
2022-02-16,68.19294940980572,69.00652395209612,67.54382247157675,67.81212615966797,21733800,66.30740380627549,61.78215555631869,2.444719572855817,2.850073604318855,-0.40535403146303794,61.32781151971983,72.05907567041015,66.63594150543213,61.2128073404541,0.6084414121479336,1.8904052483897822,66.29528717041015,0,HOLD
2022-02-17,67.9246505026146,68.47857166729706,67.46592855390651,67.7082748413086,23738800,66.44082009532626,62.01455239102418,2.2670063583046556,2.733460155116015,-0.46645379681135957,60.81044292312544,72.01611504265085,66.88535175323486,61.75458846381887,0.5801949964999654,1.8277079530326945,66.29528717041015,0,HOLD
2022-02-18,66.78218623361138,67.65633913730758,66.54849682521895,66.95528411865234,23394800,66.48981666897636,62.208306576421364,2.0418698920107374,2.5951421024949597,-0.5532722104842223,57.05226138326288,71.70945489193225,67.14419384002686,62.57893278812146,0.4793100855321658,1.779998671822477,66.29528717041015,0,HOLD
2022-02-22,68.95457732821357,69.0584399974613,65.1809861879199,66.17631530761719,35947800,66.45995939646596,62.363914761958455,1.7800717879997734,2.4321280395959226,-0.6520562515961492,53.377153236920606,71.36296198799701,67.3375509262085,63.312139864419976,0.3557618587559402,1.9298168959452577,66.29528717041015,-1,SELL
2022-02-23,66.17632218512595,67.05048158317945,65.89070476745597,66.44462585449219,25385000,66.45849905913512,62.523942647940174,1.5760772853145397,2.2609178887396464,-0.6848406034251067,54.46518896661754,71.22987105586719,67.45273036956787,63.675589683268555,0.36655189747997124,1.8748140330722731,66.29528717041015,0,HOLD
2022-02-24,68.37470833671355,68.40067235930698,64.07315917343904,65.6051025390625,46199900,66.37722320008058,62.64477244759203,1.3313210169050507,2.0749985143727274,-0.7436774974676768,50.49448069560306,70.9884656941891,67.5584617614746,64.1284578287601,0.2152540841452886,2.050006829700535,66.29528717041015,-1,SELL
2022-02-25,66.37541222536386,67.50056190985339,66.00324575510092,67.37073516845703,28310300,66.471843387545,62.8301043189985,1.2652368452321667,1.9130461805446155,-0.6478093353124488,57.510390165052854,70.80360923829599,67.71181411743164,64.6200189965673,0.4448412757570981,2.038967725492703,66.29528717041015,0,HOLD
2022-02-28,66.21959723317764,68.31411167022142,65.95128697156991,67.8727035522461,32204600,66.60525864132606,63.02785330853762,1.2390859055031598,1.7782541255363244,-0.5391682200331647,59.27735160428166,70.58646735677723,67.88341674804687,65.1803661393165,0.4980183138698599,2.0621003664326176,66.29528717041015,0,HOLD
2022-03-01,68.17564816804769,69.80279755115126,67.79483145130459,68.5218505859375,40002300,66.78779120747953,63.24330418216115,1.256260449366053,1.6738553903022704,-0.4175949409362174,61.50671419408137,70.43089693623784,68.05837211608886,65.68584729593988,0.5976762109952415,2.0582336331050497,66.29528717041015,0,HOLD
2022-03-02,69.75951375566821,71.10104553305582,69.08442273080628,69.69892883300781,44321400,67.0650424099108,63.49646593317475,1.3492979100008,1.6089438942419765,-0.25964598424117646,65.22435037676073,70.51433494516675,68.08374252319337,65.65315010121998,0.8322618583051216,2.0954451555345694,66.29528717041015,0,HOLD
2022-03-03,69.11904921695879,70.77215601360838,68.91998068169136,70.14034271240234,30196600,67.35792815300523,63.75701012059544,1.4420263962047954,1.5755603946345402,-0.13353399842974478,66.52981569919754,70.70312437100158,68.14017219543457,65.57722001986757,0.8902083183673277,2.0780687395618878,66.29528717041015,0,HOLD
2022-03-04,70.14898367387909,72.94455318685178,69.8114382107432,72.78010559082031,42802200,67.87432600422572,64.11085700178073,1.708822945256017,1.6022129047588356,0.10661004049718148,73.04628479327347,71.63447686480797,68.36882209777832,65.10316733074868,1.1754056701857651,2.153429185029508,68.41329925537109,0,HOLD
2022-03-07,73.4984707971518,75.4977860645974,72.61566115160208,75.40258026123047,55207900,68.59130260013094,64.5536696786219,2.107578073402877,1.703285938487644,0.40429213491523286,77.69282658660799,73.11376912981058,68.65455017089843,64.19533121198629,1.2566381189743439,2.2054788798842093,70.87842544555663,-1,SELL
2022-03-08,77.07303111898966,79.20216732890138,73.93990843761276,75.97383880615234,72082300,69.29440128641869,65.00151944832898,2.4415455583162355,1.8509378624533626,0.590607695862873,78.55987743345214,74.3675955290894,68.9268970489502,63.48619856881099,1.1476137009729905,2.4238203092702393,71.4154084777832,-1,SELL
2022-03-09,72.72819748853898,74.92657534036701,70.62502547069556,71.65497589111328,65466700,69.51921791543722,65.26243930883032,2.330852437224536,1.9469207774075974,0.38393165981693844,59.67501077361521,74.64156636332618,69.07446632385253,63.5073662843789,0.7317642532883896,2.6327483825692783,71.4154084777832,0,HOLD
2022-03-10,72.71088328976764,74.15627120630884,71.75017476960875,73.87931060791016,44644200,69.93446483852988,65.60035583036287,2.3950044429829234,2.036537510522663,0.3584669324602605,64.41902877521949,75.28341108368637,69.34969635009766,63.415981616508944,0.8816845316283838,2.6233588777568704,71.4154084777832,0,HOLD
2022-03-11,72.76279828265497,74.6322869388508,72.67624934929636,73.49847412109375,35303400,70.27389429401215,65.91008595941113,2.3875923694238708,2.106748482302905,0.280843887120966,63.051333219334346,75.78564216508774,69.63877372741699,63.49190528974624,0.8139566457956704,2.575693071456697,71.4154084777832,0,HOLD
2022-03-14,71.88866422718986,72.226209808641,69.67297905596955,70.86737060546875,37462600,70.3304158474842,66.10448927886438,2.1446875598969797,2.11433629782172,0.030351262075259733,54.450146364456344,75.87996512008597,69.7110439300537,63.54212274002144,0.593721952331263,2.6649646424329467,71.4154084777832,-1,SELL
2022-03-15,68.21890917312024,68.52183373806876,66.0984306152203,66.8341064453125,47957900,69.99743399965833,66.13310171676432,1.608194769743534,2.013107992206083,-0.4049132224625489,44.44185947751451,75.90554666379579,69.63488006591797,63.36421346804015,0.276676564055141,2.8152485958483404,71.4154084777832,-1,SELL
2022-03-16,67.3447545273215,68.04581611660956,65.99457259771015,66.58311462402344,37812300,69.67226072578833,66.15074928175487,1.149516515135943,1.840389696792055,-0.690873181656112,43.901075961737234,75.93443374102502,69.58900833129883,63.24358292157264,0.2631448237758816,2.760676804637703,71.4154084777832,-1,SELL
2022-03-17,67.66497915385355,68.50451755397997,66.70427094373565,68.35738372802734,34041900,69.5470343450492,66.23728396592242,0.9185904434392995,1.6560298461215042,-0.7374394026822046,48.657222086701694,75.93555664040792,69.6162712097168,63.296985779025675,0.4003932093670459,2.700728670731905,71.4154084777832,-1,SELL
2022-03-18,68.42664159529016,68.71225907210116,67.5957597926904,68.08909606933594,41461500,69.40818308069555,66.30990404840922,0.7057953268190857,1.4659829422610204,-0.7601876154419347,47.99461051225425,75.93374706557111,69.63531227111817,63.336877476665215,0.3772539327434188,2.5875694284946804,71.4154084777832,-1,SELL
2022-03-21,69.34407707173379,71.42127822031466,69.01518182737473,71.14431762695312,33089300,69.57352922795818,66.49948889462664,0.7747536323331872,1.3277370802754538,-0.5529834479422666,55.4370063177481,76.05070546219581,69.8447639465332,63.6388224308706,0.6047023789331641,2.640756051529255,71.4154084777832,-1,SELL
2022-03-22,70.65097078178727,71.14430697117403,69.92395180932694,70.83272552490234,23132200,69.69345268481,66.66941974287275,0.7950953435286863,1.2212087329261003,-0.42611338939741406,54.57914020180759,76.06094463939404,70.07758445739746,64.09422427540089,0.5631034272161181,2.5392996062504642,71.4154084777832,-1,SELL
2022-03-23,72.13098877565491,72.93590651649589,71.87999881421727,71.94923400878906,27716300,69.90828900137943,66.87647128271261,0.8910378698918606,1.1551745603192525,-0.26413669042739185,57.138589180721844,76.14578722174743,70.35281486511231,64.55984250847719,0.6377892941132594,2.508148276632113,71.4154084777832,0,HOLD
2022-03-24,72.23485306645091,73.26480337134723,71.6203469544596,72.16561126708984,19871600,70.12327207430423,67.08388853700193,0.973313102093357,1.1188022686740735,-0.14548916658071653,57.63680113229143,76.0916829040898,70.68084030151367,65.26999769893754,0.6372033040537225,2.446456000936078,71.4154084777832,0,HOLD
2022-03-25,71.76746946247015,73.99181073948107,71.65495650876903,73.74081420898438,22398300,70.46779989665472,67.34494444570711,1.152339081637777,1.1255096312668142,0.026829450370962737,61.174899118498374,76.342823219956,70.99934425354004,65.65586528712409,0.7565248195674215,2.438627303062932,71.4154084777832,0,HOLD
2022-03-28,71.98384554558478,72.10501537440285,70.98851629178466,71.6722640991211,21552400,70.5825107730801,67.51464325564493,1.1144569875408905,1.1232991025216297,-0.008842114980739169,54.71265826028736,76.34138872744226,71.18932228088379,66.03725583432531,0.5468687490006954,2.4610323469298447,71.4154084777832,0,HOLD
2022-03-29,69.94125448904114,71.39529894437933,69.03248083149228,71.29144287109375,27036300,70.65002811574807,67.66275304448605,1.0416980182771454,1.106978885672733,-0.06528086739558758,53.59028899740352,76.3324084660735,71.3278018951416,66.3231953242097,0.49636744432029506,2.4738002698369144,71.4154084777832,-1,SELL
2022-03-30,71.88863978003732,72.71087116552387,71.58571520780983,72.51180267333984,22079000,70.82733997837586,67.85291185346071,1.0701725648362697,1.0996176215054403,-0.029445056669170633,56.65861936575054,76.44003390634195,71.4684455871582,66.49685726797445,0.6049319673308091,2.398487985879286,71.4154084777832,0,HOLD
2022-03-31,71.7242035770369,73.04842151213808,71.4472430063181,71.48185729980469,27861500,70.88967496136908,67.99522343959184,0.9981250992676962,1.0793191170578915,-0.0811940177901953,53.44697558340993,76.46968368993907,71.53552131652832,66.60135894311756,0.494561993235892,2.3415373087321925,71.4154084777832,0,HOLD
2022-04-01,70.96255253415664,72.82338434540026,70.96255253415664,71.9405746459961,18671100,70.98976064561927,68.14994309474494,0.9668958464612416,1.0568344629385615,-0.08993861647731993,54.67915800086435,76.39884046291138,71.49354476928711,66.58824907566284,0.545566047862315,2.3072012017687227,71.4154084777832,0,HOLD
2022-04-04,72.32140024960987,72.40795579833024,71.01449598567642,71.97520446777344,20869400,71.08361243820538,68.29995334466763,0.9341722199716145,1.0323020143451722,-0.09812979437355773,54.77647334209936,75.89762615540765,71.32217597961426,66.74672580382087,0.5713622117025833,2.2419339596890864,71.4154084777832,0,HOLD
2022-04-05,72.26946908804254,73.62830794329207,71.45589450861867,71.60303497314453,21753100,71.13308125105672,68.42948595754908,0.8681994791905794,0.9994815073142537,-0.1312820281236743,53.44818756484526,75.15726231173139,71.10363578796387,67.05000926419635,0.5615990622535834,2.236968207902252,71.4154084777832,0,HOLD
2022-04-06,72.20022349375277,73.3080657374052,71.78478595401344,72.3992919921875,24768200,71.25367275021203,68.58516462557411,0.8701365017024187,0.9736125061918868,-0.10347600448946803,55.911502487491035,75.22757372054825,71.14085159301757,67.0541294654869,0.6539669642196001,2.1989726762135673,71.4154084777832,0,HOLD
